0.0113528	0.00128703	0.0243433	0	0.00379242	0.0421068	0.0419826	0	0.0438932	0.00769946	0.00190358	0	0	0	0.0127788	0.00192546	0.028545	0.0266339	0.00255932	0.000888124	
0.0291599	0.011087	0	0.0440276	0	0.000820969	0.00451833	0.0197429	0	0.0251475	0	0.00508104	0.0242626	0.00569486	0.0215358	0.00868836	0.0239128	0.0234735	0.020272	0.00209632	
0	0.0149678	0	0.0247712	0.00572255	0.000723291	0.00256795	0.0090978	0.00937498	0.0262005	0.0335833	0.00256131	0.0186021	0.012836	0.0163254	0.00645707	0.0366824	0.0159979	0.0173948	0.0137601	
0.0206187	0	0	0	0	0	0.000768951	0.0108092	0.00481125	0	0.0523592	0.00626607	0.00556898	0.0182014	0.0387982	0.0184465	0	0	0.0238414	0	
0.00635403	0.00562934	0	0.00296684	0.0019834	0.00409407	0.000553111	0.00503332	0.00504986	0.0108053	0.0461249	0	0.00302629	0.0390553	0.0114204	0.0169105	0.0326864	0.0328248	0.0165749	0	
0.0190192	0	0.00283436	0.0232447	0	0	0.00501913	0.0226964	0	0.00217912	0.00994244	0.00282374	0.0342637	0.0108159	0.0294376	0.0318166	0	0	0.00900286	0	
0	0.00514184	0.07641	0.000445803	3.68306e-05	0.00842306	0	0.00499898	0	0.00535833	0.000425142	0.00673196	0.00553512	0.0333319	0.016789	0.0130426	0.00220267	0.0263584	0.0157806	0.000307352	
0.00947372	0.00880679	3.24797e-05	0.014445	0.00120384	0	0.00496995	0.00832528	0.00863874	0.000149174	0.0452272	0.0129059	0	0.0144862	0.0051206	0.0262076	0.0312726	0.0158607	0.00860451	0	
0	0.0140974	0.000191272	0.000287897	0	0	0.00265978	0.0247378	0	0.0188046	0	0	0.0312367	0.0124443	0.0215583	0.0498304	0	0.0111802	0.0215132	0.00846257	
0.0146873	0.023346	0.00134968	0.00275214	0	0	0	0.0273422	0.00595625	0	0.00125962	0	0.0273919	0.0101396	0.0227633	0.0352569	0.0148317	0.0172827	0.0146165	0.0178284	
0.0181263	0	0	0.00422734	0.00231998	0.0365775	0.0457784	0.00456587	0.0270543	0	0	0.00618606	0.0104899	0	0.0271182	0.011244	0.0276467	0.0234029	0.0168935	0.0139314	
0.0248997	0.00251158	0.00282523	0	0	0.00982695	0.000672677	0.0404421	0	0	0.00486358	0.00689441	0.044609	0.00844899	0.000807499	0.0198957	0.0163625	0.00435755	0.0321671	0.0149228	
0.0668259	0.045058	0.000216442	0.0117575	0.00211158	0.010384	0.00293134	0.0260304	0.00288211	0	0	0	0.000228609	0.0163222	0	0.00477309	0.0158262	0.00836902	0.031876	5.83109e-05	
0.00530359	0.00320388	0.000893188	0	0.0035061	0.0925062	0.0446896	0.00233642	0.00463618	0	0.000697268	0.00844287	0.0127337	0.0223993	0.0178995	0.00555422	0.0129628	0.010231	0.0305933	0	
0.0496482	0.019794	0	0.00217757	0	0	0.0070767	0.0365589	0.00444286	0.00100393	0.00202696	0.00973281	0	0.0070603	0.0191182	0	0	0.030962	0	0.0528973	
0.0126047	0	0	0	0	0	0.00541401	0	0	0.0149627	0.0548192	0.00569085	0	0	0.0272961	0.0198872	0.00837694	0.00986726	0.0231813	0	
0.0143857	0	0.034379	0	0	0.0127719	0.0257823	0.0115166	0.0440252	0.00697851	0	0.00283012	0.0122847	0.0105518	0.0285246	0.00619026	0.0186885	0.0140031	0	0	
0.00209183	0.0344429	0.00436425	0.0282135	0	0.00263917	0.00515758	0.0381072	0	0.0273193	0.00515166	0.00488825	0.0214052	0	0	0	0.0314619	0.00951859	0.005064	0.0207338	
0.00721366	0.00437782	0.0315416	0.00834499	0.000219577	0.0269352	0.0366734	0.00933328	0.0498844	0	0	0.00698356	0	0.044635	0	0.0023378	0.0172046	0	0	0	
0.0225105	0.00489945	0.00243742	0.0340624	0	0.00243571	0.00208139	0.0367576	0	0	0.00181367	0	0.00386615	0.00247008	0.0208689	0.0323808	0.0340868	0	0.0299984	0.0142757	
0.00851723	0	0.0594156	0	0.000744944	0	0.0212363	0.00344257	0.0125431	0	0	0.013698	0	0.0135217	0.0154558	0.00972374	0.035609	0.00375357	0.015291	0.00128107	
0	0	0.00690165	0.0177174	0	0.0670715	0.0637519	0.00557058	0.0289373	0.000576738	0.00125204	0	0	0.0167143	0.0188561	0.00690121	0.000318794	0.0111359	0	0.00807071	
0.0270735	0.0163556	0	0.0118943	0	0.00374285	0.00195388	0.030229	0	0	0.00237273	0.00415121	0.0262168	0.0190721	0.00274874	0.0265134	0.0025353	0.0197771	0.0316659	0.0243913	
0.038161	0.0125249	0.00185879	0	0.0518469	0.00744779	0	0.0216136	0.0052826	0	0.00724308	0	0.00482092	0.00471294	0.0102979	0.0083591	0.0191178	0.0285253	0.000131505	0.00311765	
0.0299236	0	0	0.00897472	0.00563198	0.00698706	0.00356892	0.0237996	0	0.0268342	0.00536365	0	0.0137147	0.0234412	0	0.00891136	0.010214	0.0338707	0.00134035	0.0586655	
0.0367651	0.0319789	0	0.0457454	0.002871	0	0.00506336	0.0117015	0	0.0178067	0.0031545	0	0.00235635	0.024808	0	0.0160277	0.00656706	0.0406976	0.00726336	0.0188176	
0.0247231	0.00914198	0.00245088	0.00306279	0	0.00376743	0	0.0180831	0.00522892	0.0070658	0.00213281	0	0.0437823	0.00428557	0.0264573	0.03342	0.0142686	0.0170964	0.00143996	0	
0.0111538	0.0119868	0	0.0157055	0	0.00475923	0.00580667	0.0257375	0.000105772	0	0	0.00611533	0.0312097	0.0353694	0	0.0355037	0.0209466	0.0221422	0.00937026	0.00834427	
0.0181708	0.0265893	0	0.00944016	0	0	0	0.0260522	0	0	0	0.0149796	0.0303995	0.0200686	0.00580023	0.0185363	0.012013	0.0291038	0.0305307	0.0273488	
0.00131126	0.0612625	0.00329141	0.0276665	0	0.00677195	0.00235228	0.0210886	0	0.0178274	0.00886432	0.00340581	0.00740184	0.0130903	0.00447589	0.0238591	0.0194561	0.0159681	0.000324747	0.00121141	
0.0324957	0.015899	0	0.0167186	0	0	0.00427183	0.0474841	0	0	0.00147644	0.0141739	0.0276757	0.00725362	0.0095852	0.0285379	0.0172994	0.00834147	0	0	
0.00354901	0	0.0585763	0.00753855	0	0.0242669	0.0113025	0.0108135	0.0229066	0.00226351	0	0.00469183	0.00240556	0.0386731	0.00968835	0	0.00937841	0.024369	0.00257545	0	
0.035568	0.00768779	0	0.00752739	0.00177014	0	0.00223298	0.019754	0.00380968	0.00466588	0.000282878	0	0.027404	0.0139783	0.0109494	0.0232306	0.0232071	0.0202292	0.0259986	0.0143451	
0	0.000831844	0.00661646	0.0135798	0.000561248	0.0789394	0.0521499	0.0168237	0.0158573	0	0.00282557	0.00221264	0.0103925	0.0116527	0.0258017	0.0013779	0.00420883	0.0157275	0.00298538	0	
0	0	0.0291689	0	0	0	0.0629193	0.00793658	0.0122433	0	0	0	0.00123955	0	0.0331851	0.0115728	0.007002	0	0.0210933	0	
0	0	0.0118675	0.00543979	0	0.0712264	0.04917	0.00670409	0.0317414	0.00355762	0.00550552	0	0.00486727	0.026936	0.0124247	0.0033321	0.0177745	0.000623116	0.0154069	0.00458951	
0.00127173	0.00424662	0.0105836	0.0151524	0	0.0719567	0.0551164	0.00111753	0.0169937	0.00345341	0	0.0113256	0.00113362	0.0130098	0.0297029	0.00768521	0	0.0126903	0.0193783	0	
0.0236677	0.0323377	0.0013809	0.0160801	0	0	0.00407726	0.022303	0	0.00342923	0.00425762	0.00293148	0.0172855	0.0335154	0	0.0376631	0.0154501	0.0075669	0.0097278	0	
0.0249759	0.0129031	0	0.0249804	0	0	0	0.0219279	0.00795756	0	0.000829915	0.00379882	0.0307801	0.0256139	0.0120426	0.0133803	0.00530209	0.027337	0.0377364	0.0260273	
0.0034426	0.0039658	0	0.00693679	0.00183863	0.00396777	0	0.00255184	0.00256741	0	0.0609662	0.00587706	0	0.0198423	0.0327344	0.0224721	0.0376027	0.00562712	0	0	
0.00261701	0.00413885	0.0502129	0.00108489	0.000314141	0.00100964	0.0214566	0.00230784	0.0373216	0	0	0.00392395	0	0.0141154	0.0300695	0.0151128	0.0184572	0.0200198	0.00630079	0	
0.0214379	0.0315181	0	0.0451162	0.00214498	0	0	0.00828067	0.00406485	0.000114371	0.000908065	0.00601443	0.0244397	0.0195002	0.00880633	0.0187148	0.0314106	0.0214509	0.0228516	0	
0.00866394	0	0.0184201	0.00860959	0	0.0187151	0.0314275	0	0.0667334	0.0105959	0	0.00379325	0.00318273	0.0302192	0.0100255	0.00918165	0.0220604	0.0116238	0.0191316	0.00270991	
0.00512184	0.0127586	0.0279839	0	0.00865226	0.0183712	0.0315434	0	0.069315	0	0	0	0	0.0421622	0	0.000619963	0.0237356	0.00629942	0.00500169	0.00142176	
0.0162934	0.0176655	0.000238361	0.00496309	0	0.00371056	0.00142195	0.0256984	0	0.00640312	0.00355327	0	0.0375599	0.00623007	0.0283681	0.0263966	0.015173	0.0170888	0.0253996	0.0115698	
0	0.00962081	0	0	0	0	0.00452392	0.0286923	0	0	0	0.00350196	0.0388526	0.0249423	0.0129678	0.04025	0.0248141	0.0127974	0.026881	0.00629703	
0.00585536	0.00288471	0	0.00203914	0.0789205	0.0069477	0.00180554	0.000841254	0.00316275	0	0.00345747	0.0160618	0	0.0243108	0.0478181	0.00631523	0	0.0150087	0.0174148	0.00635064	
0	0.00687009	0.00884943	0.0102007	0.00119457	0.0580427	0.0720267	0.0136928	0.000750568	0.00799862	0.000523606	0.0171902	0.00640142	0	0.0300236	0	0.00281288	0.00089386	0.00595335	0	
0.0100764	0.0251088	0	0.0156321	0	0.00839292	0.00147384	0.0385314	0	0.0125245	0	0	0.0407429	0.000581832	0.0107204	0.0245397	0.00278647	0.0263943	0.0172396	0.0071788	
0.00931808	0.00236859	0.00275959	0.000145476	0.00321979	0.0797533	0.0541547	0.00608886	0.0278717	0.00553801	5.06281e-05	0.0123153	0.00127174	0	0.0275288	0.00143962	0.024201	0.0110214	0	0.00120999	
0.017752	0.0256661	0.00130623	0.0328227	0	0.00629669	0	0.0153913	0	0.0223102	0.00515038	0.00299697	0.0269012	0.0189159	0.0166006	0.0174938	0.0134059	0.0169371	0.0204365	0	
0.03219	0.0277288	0	0.0406277	0.000498205	0.00410835	0.00461729	0.00372311	0.00112675	0	0	0.00298096	0.0182792	0.0144757	0.0162839	0.026492	0.00656773	0.02503	0.021998	0.00774848	
0.0282814	0.0102345	0.0015355	0.00774367	0.000983139	0.00101473	0.00014395	0.0174238	0.00266328	0	0.00186916	0.000240577	0.0264184	0.0209732	0.00595518	0.0370057	0.0170013	0.0254912	0.0105107	0.0176505	
0.0249416	0.0308915	0.000279305	0.0389823	0	0	0.00694214	0.0147106	0	0.00365778	0.00161501	0.000998254	0.026292	0	0.0134341	0.0136335	0.0267959	0.022641	0.0304251	0.00312239	
0.0331661	0.0136785	0.000441808	0.052983	0	0	0.00260668	0.0206981	0	0	0	0.00421743	0.00977525	0.0329302	0.0254074	0.0166787	0.0285821	0.0186091	0	0.0125958	
0	0.0202808	0.00234426	0.00688293	0.0926649	0	0.00191157	0.0137235	0.00495532	0.0101089	0.00063873	0.010453	0.00345068	0.0176951	0.0122239	0.00944592	0	0.000847844	0.0100397	0.0105664	
0.0349522	0.0354998	0	0.0298304	0.00766587	0.00247888	0.0115533	0.0339713	0	0	0.00108508	0.0116569	0	0.0302192	0.0108589	0	0.0168349	0.0161645	0.0139004	0	
0.00641845	0.0119062	0.0033007	0.00883853	0.0741881	0	0.00354873	0.00219676	0	0.0198381	0.000416928	0.0113474	0.00270181	0.0299123	0	0.00816486	0.0182379	0.0129031	0.0150868	0.0196295	
0.0346506	0.0230563	0.00268133	0.0138741	0	0	0	0.0196637	0	0	0.00196972	0	0.0296921	0.0258089	0.00514289	0.022522	0.0200843	0.0279567	0.0120787	0	
0	0	0	0	0	0	0.00932249	0.0150821	0.00150459	0.00758607	0.0395239	0	0.0181228	0.0240017	0.00666731	0.020635	0.0253655	0.0205753	0.0281005	0.0103203	
0.0265945	0.0188419	0.000429915	0.0402887	0	0	0.00200485	0.0233175	0.00271476	0.0024255	0.00622045	0.0126277	0.00889576	0.0119549	0.037111	0.0290482	0.00158622	0.001217	0.0228127	0	
0.013715	0.0484336	0.000999812	0.0298964	0	0.00126389	0.00524751	0.0168973	0	0.0242933	0.00341702	0	0.0278719	0.0133748	0.00695493	0.0107995	0.0184608	0.0114389	0.0174306	0.00153508	
0.00113283	0.0308593	0.00022954	0.00760745	0.00205132	0.00309339	0.00482326	0.0280926	0.00285239	0	0.00048467	0.00233826	0.0432388	0.000255666	0.0174436	0.0314246	0.0135953	0.00487171	0.0243713	0.0164424	
0.00594132	0	0.0388236	0.000208352	0.00254419	0.0118026	0.0197459	0.0163743	0.0380331	0.000284639	0	0	0.00410294	0.0415156	0.00170018	0.00507228	0.0249979	0.0176492	0.0255224	0	
0.00087831	0.00649431	0.044742	0.0127402	0	0.00419516	0.0170354	0.0166975	0.0293171	0.00927888	0.00409573	0.00448141	0	0.0008685	0.0287681	0.0100314	0.0247712	0.0170758	0	0.000790764	
0.0327664	0.00307657	0.00152149	0.0186636	0.00887653	0	0.00283398	0.01136	0	0.0125474	0.00422917	0.0111145	0.00677552	0.0477134	0	0.00235033	0.00773147	0.0445777	0.0231786	0.0472411	
0	0.000468089	0.0259205	0.00209502	0.00508112	0	0.0427379	0.0137226	0.0412106	0.00300256	0	0	0	0.0368864	0.0176795	0.00965783	0	0.0222506	0.0110398	0	
0.0262019	0.0180696	0	0.0429254	1.30539e-05	0	0.00930907	0.0264161	0.0075894	0.0221206	0	0	0.0196925	0.00062565	0.0208972	0.02199	0.0134949	0.00912805	0.00573376	0	
0.00406722	0.00288923	0.0509944	0	0.00154637	0.000794219	0.0112455	0	0.0276503	0.0104341	0.00519926	0.0008784	0	0.018465	0.0163908	0.0156758	0.0248297	0.0205716	0.0206384	0	
0.00201696	0.0128817	0.00484551	0.0213702	0	0.00854794	0.00457123	0.00632668	0	0.00521232	0.035298	0.0083166	0.00884327	0.0297259	0.0234248	0.0146311	0.0279169	0.0164418	0.0166251	0.0032455	
0.0160833	0.0278183	0	0.00158842	0	0	0.000602108	0.0339518	0	0	0.00227953	0	0.0367664	0.0211266	0.0202578	0.0251092	0.0166171	0.0109153	0.0194759	0	
0.0142485	0.0295751	0.00154322	0.0104835	0	0	0	0.0348264	0	0.0187353	0.00762311	0.0108805	0.0176212	0	0.0290459	0.016497	0.00763862	0.0184103	0	0.00876242	
0	0.0140253	0.00171256	0.00176272	0.000255207	0.00351419	0	0.0163705	0.00414989	0	0.0642709	0.00660892	0.0126533	0.0205077	0.0298621	0.00189213	0.0070479	0.00716273	0.0201046	0	
0	0.0102904	0.00240335	0.00688233	0.00717985	0	0	0.0191803	0	0.00865475	0.0635466	0	0.00588373	0.0201392	0.0355414	0.00150466	0.00356874	0	0.0111537	0	
0.012086	0.0182174	0.00387346	0.00597067	0	0	0.0033373	0.0158292	0	0.000772898	0.00609464	0	0.0384228	0.0146778	0.00861167	0.0332465	0.0203731	0.0188021	0.0261291	0	
0.0175046	0.00486876	0.0559941	0	0	0.0229017	0.013298	0.00661921	0.0208173	0.0175334	0	0	0.00471671	0.0220012	0.00941776	0.000166475	0	0.011671	0.0272857	0	
0.0148077	0	0.00232728	0	0	0	0.00396381	0.0136837	0.00562853	0.0126039	0.0499381	0.00371108	0.0163012	0.0179583	0.0156436	0.00494284	0	0.0346909	0.0238195	0	
0.0175206	0	0	0.00794615	0	0	0.000584719	0.0122619	0.000186786	0.0182205	0.055125	0.01077	0	0.00721247	0.0186686	0.00369926	0.00525182	0.0253225	0.0211902	0	
0.00225426	0.00467624	0.032718	0.00663499	2.14886e-05	0.0188577	0.0373678	0.0103822	0.0388115	0	0	0.00650492	0	0.0289491	0	0.011086	0.0266087	0.0102027	0.0105972	0	
0.00594628	0	0.0231712	0	0.00112928	0.00567646	0.0299132	0	0.0704871	0.0129922	0.000948999	0	0.0116982	0.0174047	0.0223248	0.00162589	0.0207546	0.0157515	0.0322779	0.00254726	
0.013978	0.0203332	0.000458701	0.0071174	0	0.00523543	0	0.0405698	0.000545789	0.000664583	0	0.00364175	0.0255371	0.0237879	0.0197151	0.0448165	0.0112404	0	0.00311744	0	
0.0134631	0.00171569	0.0300551	0.0026289	0.00333605	0.018358	0.0297936	0.00667278	0.0474064	0.010834	0	0	0.00114121	0.011367	0	0.0088541	0.0291473	0.0163598	0.0153077	0	
0	0.00453965	0.0386818	0.0200122	0	0.0179689	0.0339065	0.00148901	0.0369753	0.00650481	0	0	0	0.0184197	0.0168795	0.00617278	0.016601	0.0116489	0.0220738	0.00137212	
0	0.00637255	0.0233617	0.00201986	0.00224097	0	0.014775	0.00831234	0.0677536	0	0.00806474	0	0.00488228	0.0269895	0.0039998	0.016802	0.0283737	0.0299194	0.00612408	0.000296873	
0.0088556	0	0.000243188	0.00329916	0.0988195	0.00952851	0.00667454	0.00178932	0	0.0225773	0	0	0.00562794	0	0.0283924	0.00384644	0.000907766	0.019959	0.01986	0.00530971	
0.0217866	0	0.0249858	0	0	0	0.0340099	0	0.034502	0.000549411	0	0.00301758	0	0.0490231	0.0163569	0.00671893	0	0.0105628	0	0	
0.00869491	0.0182277	0	0.0255227	0	0	0.00399308	0.0271105	0	0.0277822	0	0.0045727	0.0189195	0.0212065	0.00848857	0.013836	0.0235345	0.0311774	0.0059992	0.0414875	
0	0.018985	0	0.0114841	0.0445649	0.000336235	0.00229579	0.0354817	0.00109181	0.0381169	0	0.0001727	0.00665486	0.0187596	0.0066263	0.00885309	0.000657237	0.00204792	0.0302134	0.0345009	
0.00596958	0.00770732	0.00111148	0.00603671	0.0610776	0	0	0.00213823	0.00535318	0.00742075	0.00502508	0.01108	0.0162529	0.0193596	0.0134743	0.00762384	0.0192366	0.0256896	0.00446249	0.0206365	
0.00897495	0.0132274	0.00398224	0.0160281	0	0	0.00185759	0.00824938	0	0.00612887	0.0350682	0.0050572	0	0.00426138	0.0343165	0.0232176	0.0377054	0.0196278	0.0235936	0	
0	0	0	0	0.00244773	0	0.00820037	0.0356465	0	0.052445	0.000953836	0.00479782	0.0144037	0	0	0.0272723	0	0.00367657	0	0.0652019	
0.0219864	0.0176695	0	0	0.00161039	0.00849285	0	0.00694103	0.00467732	0	0.0389311	0	0.00603595	0.012671	0.0226248	0.00917061	0.0602569	0.0172466	0.00842199	0.00752494	
0.0376224	0.0176265	0	0.00426753	0	0.00253169	0.00224026	0.0241665	0.00653168	0	0	0.00239768	0.0308646	0.000685425	0.0243443	0.028122	0.0190925	0.0219981	0.00438832	0	
0	0.0194298	0	0	0.000743401	0.00474302	0.0159733	0.00545857	0.0876068	0.00867265	0.0248479	0.0096126	0.00783413	0.0140739	0.0198888	0.00307193	0.0390737	0.0178125	0.00408757	0	
0.0178567	0.0026053	0.0347137	0	0	0.000121775	0.0376912	0.00101865	0.0528157	0	0	0.00260945	0.00247255	0.033809	0.0150693	0.00612199	0	0.0119363	0	0	
0.00705314	0.0290002	0	0.0302058	0.00277614	0.00584367	0.00354138	0.0232816	0	0	0.00223928	0.00124958	0.0519882	0.00713534	0.0105216	0.0223999	0.0073841	0.0253403	0.00385733	0	
0.045747	0.000871221	0	0	0.00549554	0	0	0.0237169	0.0250168	0.025495	8.04086e-05	0.00642485	0	0.0166435	0.0152699	0.00296969	0	0.03555	0	0.0555242	
0.017176	0.0474584	0.00376862	0.0345863	0	0	0.00461304	0.0450694	0.00321305	0.0104179	0.00852832	0.00968134	0.0128546	0.0250926	0.0091577	0	0.00289482	0	0.0158872	0.0143931	
0.00167847	0	0.0263363	0	0	0.00446735	0.057248	0	0.0175858	0.0247358	0	0	0.00611089	0.0119938	0.0180273	0.00837824	0.00247907	0	0.0237297	0.00381198	
0.00358855	0	0.00823789	0	0.000883596	0.037622	0.056152	0.00984047	0.0281612	0	0.00980773	0	0	0	0.0244342	0.00942093	0.0234646	0.00960475	0	0.0110406	
0.0268027	0.014683	0	0.00097534	0.000960152	0.00148125	0	0.0266251	0.00458713	0	0.00144921	0	0.0377196	0.017474	0	0.0347534	0.00474541	0.0244116	0.0322282	0.00625835	
0	0.000219746	0	0.00485375	0	0	0.00520335	0.00788511	0	0.0127398	0.0663487	0	0.00658059	0.00501351	0.0270825	0.00488324	0.0177764	0.0331337	0.0235095	0	
0	0.00684413	0.0129883	0.00322337	0.00301606	0.0833314	0.0585981	0.0053746	0.0100387	0	0.00345772	0.00370643	0.0144589	0.0143636	0.0136159	0	0	0.0139251	0	0	
0.0117441	0.000101197	0	0.00138632	0.00113325	0	0.00317268	0.0262125	0	0.0119323	0	0.00584389	0.0322315	0.0310937	0.0141395	0.0307782	0.0026756	0.0239763	0.0331162	0.0308336	
0	0.0170528	0.00174629	0.00802697	0.0145756	0	0.00757387	0.0380876	0.00875326	0.0712446	0	0.000442332	0.00612983	0	0.0217996	0.0102588	0	0.00739112	0	0.0569691	
0.0130297	0.00427467	0.0315963	0	0.000488075	0	0.0550934	0.00248557	0.0167267	0	0.00430642	0.0138076	0	0.0251614	0.0113658	0.00439161	0.0166181	0.0122902	0.011741	0	
0.00225632	0.000575456	0	0	0	0.0016312	0.00408221	0.00562915	0.00628644	0	0.0570747	0	0.0225922	6.67867e-05	0.0289031	0.0159053	0.00554907	0.0266456	0.0282203	0.00211284	
0.045642	0	0	0.00986734	0.0155775	0.00598496	0	0.00661585	0.00711711	0.0208958	0	0	0.0172413	0	0.00814898	0.00244261	0.00597843	0.030608	0.0326407	0.0558516	
0.0288275	0.0072825	1.03248e-05	0.0320247	0	0.000999653	0	0.0110897	0.00651011	0.00122702	0	0.000181941	0.0347293	0.0257536	0.0088561	0.0215442	0.00625252	0.0332878	0.0372159	0.00958653	
0.0149382	0.0112148	0.00340468	0	0	0	0	0.0274008	0	0	0.00111137	0.00439267	0.0183844	0.0122918	0.00409192	0.0501078	0	0.00474331	0.0132081	0.0174252	
0	0	0.0518507	0	0	0.00848849	0.0241736	0.014321	0.0228084	0	0.00574783	0	0	0.00910604	0.0230788	0.00662285	0.0168968	0.0209302	0	0.0109191	
0.00837544	0.00335675	0	0	0	0	0.00397576	0.0292648	0	0	0.0590256	0.0140656	0	0	0	0.0095449	0	0.0313293	0.00587558	0.0146435	
0.00418368	0.003113	0	0	0.0918713	0.00702228	0	0.00235185	0.0050847	0.00829362	0	0	0.016125	0.0109786	0.0212656	0.00603698	0	0.018689	0.0158349	0.0077117	
0.0230673	0.0184652	0.00228937	0.0348301	0	0	0.000127887	0.0155931	0.00296068	0.00844268	0	0.00111413	0.0262848	0.00188741	0.0171684	0.0291442	0.0142209	0.0192633	0.0314608	0.0082346	
0.0111827	0.0336678	0.00107387	0.00296087	0	0	0.00106496	0.0379098	0.00680067	0.000858434	0	0.00448012	0.0385057	0.00859028	0.0233344	0.0197048	0	0.0151445	0.0287639	0.0137881	
0.0326273	0.0260621	0	0.00878593	0	0.00427121	0.00293297	0.0190223	0	0.0069961	0.00595665	0.000118762	0.0226007	0.0124159	0.0137396	0.0188205	0.020993	0.0274417	0.0171053	0.0143864	
0.0229321	0.027928	0.00233107	0.00525086	0.000378377	0	0.0015434	0.0299645	0	0	0.0016851	0	0.0395702	0.00773418	0.0140273	0.021597	0.0152452	0.0128848	0.0377894	0.00505977	
0.0135514	0.00834871	0	0	0.0212688	0	0.00415048	0.0269983	0.00210025	0.053301	0.00189164	0.00541257	0	0.0253441	0.0203015	0.0155653	0.00156407	0.00998371	0.0152719	0.0488786	
0.0189919	0.00449632	0.00634304	0	0	0	0	0.000598726	0.00185602	0.00529277	0.0549898	0.00985963	0.0185913	0.013139	0.0344451	0.0114974	0	0.0252102	0.00790836	0.00030366	
0	0	0.0177628	0.0117085	0	0.044815	0.0528869	0	0.0212636	0.0146494	0	0.00142652	0.00649276	0	0.0299523	0.0117934	0.00145209	0.0127547	0.0196288	0	
0.0157166	0.0251409	0.00202064	0.0190979	0.000123964	0.0055382	0.00331864	0.0172672	0	0.0167613	0.00226657	0.0108213	1.73666e-05	0.0166341	0.00515679	0.0252085	0.0149389	0.0317873	0.0308348	0.0353562	
0.0167924	0.0300447	0.000458501	0.0200418	0	0.00341585	0.00386833	0.0113567	0	0	0.00341498	0.00666436	0.0297725	0.0159262	0.0166282	0.0268719	0.0106769	0.0223068	0.0258461	0.0149726	
0.00970707	0.0247697	0	0	0	0	0.00150057	0.0399572	0	0.0124371	0.00361964	0	0.0226361	0.0011716	0.00754427	0.0370781	0.0173526	0.00972356	0.0257863	0	
