0.0261071	0.00781439	0.00102465	0.00177251	0.00974486	0.0256869	0	0.0218663	0.018441	0	0.0105862	0.00393534	0.030011	0.0023842	0.0255066	0.000931252	0.00333852	0.00266164	0	0.0663944	
0.00463949	0.00802628	0	0.000961677	0	0.00087298	0.0092024	0.0887598	0.00362746	0	0	0.00370588	0.0282108	0.0566915	0.015378	0.00369331	0.00610576	0.0211634	0	0.00996564	
0.0339873	0.0328273	0.000559064	0	0.000231267	0	0.00848596	0	0.0347203	0.0309982	0.0186508	0	0	0.002438	0.0254163	0.0253873	0.00952974	0	0.00921914	0.00301678	
0.0358849	0	0	0	0	0.0195107	0.00835187	0	0	0	0.00816818	0	0.0223703	0.000356932	0.0238252	0	0.0104495	0.0225049	0.0551405	0.00356382	
0.013643	0.0176573	0.0331602	0.0450649	0.000487256	0.0127802	0.00704995	0.00826284	0.00671181	0	0.0240926	0.00295452	0	0.0256015	0.00264111	0	0.01081	0.00791768	0	0.00398929	
0	0	0.00353206	0	0.0146264	0.0358701	0.000482726	0.0305765	0.0289351	0.0225299	0.0186154	0	0	0	0.0342623	0.0105526	0.00362402	0.011185	0.00322943	0.0384719	
0.00997713	0	0.0334859	0.0500651	0.00334946	0	0.00819187	0.0279821	0.00441698	0	0	0.000185156	0	0.0376642	0.0175227	0.00873371	0	0	0	0.0104351	
0.0264794	0.022738	0.000282632	0	0.0332224	0.0194688	0	0.0152381	0.0173875	0.00371778	0.044092	0	0.0304696	0	0.0244381	0.00890373	0	0.00833826	9.60349e-05	0	
0.0172724	0	0.0596016	0.0174315	0	0.00963861	0.0148039	0.00672539	0	0	0.0357978	0.00318666	0.00972916	0.011079	0.00416084	0	0	0.0157148	0	0	
0.00144212	0	0.00629549	0.0244829	0	0	0	0.0490411	0.0109006	0.00220481	0.022561	0	0.00367984	0.0691493	0.00833089	0.0189875	0.00522352	0	0.00190241	0	
0.0308482	0.0432002	0	0	0.0274809	0	0.0040764	0	0.00796175	0.00113506	0.000996853	0	0.0343392	0.00510313	0.0187046	0.0201123	0.0298478	0.0105198	0.00163495	0.0135416	
0.0311102	0.0144072	0.00145035	0.00665059	0.0015401	0.00607145	0	0.014832	0.0134911	0.0007925	0.0122544	0.0561	0	0	0.023973	0.00623516	0.02277	0.00219528	0.00733101	0.0224472	
0.0225602	0.0132113	0.000918651	0	0.0151078	0	0	0.0157003	0.0244658	0.0486218	0.0074048	0.00466633	0.00549835	0.00439609	0.0259341	0.00831388	0.0336408	0.00802207	0.00451963	0.00514963	
0.0248782	0	0.00070502	0	0.0265852	0.00576598	0	0	0.0586448	0.0171681	0.00966378	0.00281101	0.00876956	0.00467473	0.0179493	0.0196266	0.00755988	0.0164511	0.0033382	0.0405882	
0.03044	0.0304251	0.00205674	0.00383712	0.0226916	0.0306693	0	0.00811184	0.00331594	0.00471256	0.0157451	0	0.00142234	0	0.00239085	0	0.0396229	0.015846	0.00294358	0.0189003	
0.0305873	0.0262263	0	0.00186966	0.0233604	0.0130216	0.0058423	0.0114601	0.0171275	0	0.00316265	0	0.0153371	0.00680126	0.0242829	0.0106972	0.0351234	0.0101565	0	0.0132911	
0.0102408	0.0481414	0	0	0.0263186	0.00256853	0.0171298	0.000965031	0.0107937	0	0.0092331	0	0.0335657	0	0.00806696	0.0275284	0.0446762	0.00941938	0	0.0148525	
0.0148104	0.00903846	0.00108504	0.00380757	0.00791342	0.0216613	0.00299758	0.00900084	0.0161264	0.00497696	0.0284375	0	0.000712892	0.000981308	0.0150253	0.040973	0.0156827	0.0182808	0.006396	0.0485676	
0.0302985	0.0321402	0	0.00194611	0.0364535	0.0319294	0.0123312	0.00339595	0.0179035	0	0.0196425	0	0	0	0.0296424	0	0.0145407	0.00202487	0.0020841	0.0173854	
0	0	0.0579844	0.025663	0	0	0.00458645	0.0257459	0.0188467	0	0.0106341	0.000320862	0.00821966	0.0119915	0.0221167	0	0.0102599	0	0	0.0138897	
0.026357	0.0344345	0	0.00733639	0.0271078	0.0166225	0	0.00173441	0.0117686	0.00335539	0.0136414	0.0052237	0.0292932	0.000825524	0.00529145	0.00599666	0.0305087	0.0065458	0.000436671	0.0135673	
0	0.0103246	0.00657471	0.0107847	0.00276685	0.0105336	0.000701119	0.0743744	0.0177841	0	0.00453677	0	0	0.0589983	0.0233049	0.00367325	0.00305929	0.0110406	0.00366832	0.00142981	
0.00556385	0.0155615	0.0332588	0.00137923	0	0.0237431	0	0	0	0	0.0278575	0	0.00785665	0.0443752	0	0	0	0.0187696	0.00375388	0	
0	0.000689365	0.0103743	0.0321775	0.00518634	0	0.000259455	0.0707	0	0.00404823	0.00917272	0	0.0211846	0.0579586	0.0170457	0.0062805	0.00264653	0.000914223	0.00333076	0	
0	0	0.00981765	0.014601	0.00219882	0.0157611	0.00861377	0.0580113	0.0110741	0	0.00850363	0	0.02148	0.0620085	0.00677631	0.0171734	0.0048066	0.00102876	0	0.0026876	
0.0375025	0.0186074	0.00342622	0	0.0272203	0.0328194	0.00234762	0.00659977	0.01396	0	0.00187811	0.000455691	0.0139685	0	0.019174	0.0154586	0.0126057	0.0100381	0.00471828	0.0276153	
0.00281286	0.0312169	0.0012483	0.00758382	0.035462	0.0024678	0.00643039	0	0.0249426	0.00824998	0.00780551	0	0.0414232	0.00160788	0.0142414	0.0148702	0.0294684	0.0126144	0.00103983	0.0166404	
0.0424476	0	0	0.00516172	0.00765597	0.0125624	0.00258206	0.0209061	0.00294087	0	0.0131344	0.0009702	0.0047627	0	0.0284368	0.0113181	0.00435934	0.0156876	0.0601255	0	
0.0105206	0	0.0495047	0.0377679	0	0.00871303	0.00819368	0.00490442	0.0156168	0	0.0383557	0	0.01156	0.0153385	0.00310225	0.00123786	0.005536	0	0.000438276	0.000418522	
0.0135001	0.0165092	0	0.00627988	0.0317749	0.0209333	0.00542497	0.0118072	0.0469051	0	0.0115589	0.00251266	0.0172473	0	0.00317652	0.0128305	0.00526849	0.0266833	1.94141e-05	0.0371875	
0.00775029	0	0.0186625	0.0672826	0.00665837	0.0012258	0.00875581	0.0161362	0.0134491	0.00584486	0.0059374	0	0.0229492	0.0349326	0.00504902	0.00622466	0.000946097	0.0120599	0	0.00375525	
0	0	0.0302331	0.0681834	0.00427731	0	0.000337212	0.0262692	0.000637513	0	0	0.0112199	0.00867371	0.0320205	0	0.0145009	0.00549037	0.00276143	0	0.00908744	
0.024824	0.0435254	0.000371434	0	0.0161038	0.0234645	0	0.00770285	0.00258672	0.00887193	0.0108362	0	0.0223417	0.00160467	0.0106745	0.00659723	0.0325568	0.0234517	0.00339739	0.0189734	
0.0297385	0.0413233	0	0	0.0193156	0.0314928	0.00418663	0.0117531	0.00319398	0.00033261	0	0.000619664	0.0249746	0.00222003	0.0219468	0.00123974	0.0302737	0.0239441	0	0.00125897	
0.0130582	0.0173915	0	0	0	0	0.0188881	0	0.0150226	0	0.0110176	0.0795374	0.0295477	0.00529896	0.00546473	0.038245	0	0	0.00586231	0	
0	0.00332058	0.00758362	0	0	0.0259444	0.015444	0.0461603	0.00204838	0	0.0258401	0.00245511	0.000310483	0.070932	0.00533907	0.00998662	0.00122943	0	0.000165504	0.00791446	
0.00674254	0.0290917	0	0	0.0194498	0.0258122	0	0.00616825	0.00649488	0.00557467	0.0188779	0	0.0144099	0.00136588	0.0249405	0.0149508	0.0470968	0.0129774	0	0.0264787	
0.00323416	0.00199974	0.000901252	0.0257737	0	0.0110235	0.0124742	0.0790605	0.00584102	0.00289876	0.019853	0.0040902	0	0.0604497	0.00485527	0.00340336	0.00589333	0	0.000601066	0.00486877	
0.00983308	0.00759141	0.0008113	0.00104046	0.0218507	0.03623	0.00501645	0.0106936	0.0304217	0.00631475	0.0114097	0	0.0192482	8.21562e-05	0.0164102	0.00955536	0.0133494	0.0241811	0.00535029	0.0415767	
0.0204877	0.00780979	0	0.00102182	0.0320797	0.0178318	0.00406184	0.0043873	0.035289	0	0.0165951	0.000239278	0.0285383	0.00469491	0	0.0252859	0.0213309	0.00112139	0	0.0307532	
0.04479	0.038273	0.00152994	0.00358239	0.0190512	0.00485989	0.00388723	0.00925566	0.0126933	0.00449904	0.0101402	0.00265016	0.0186408	0	0.00789176	0.000355365	0.0348909	0.00651106	0.00059306	0.015611	
0.00564987	0.0180314	0.000212495	0	0.0348682	0.0175845	0.00142674	0	0.0338431	0	0.0260775	0	0.0164242	0.00391791	0.00304949	0.0211539	0.0112234	0.0387625	0.00222319	0.0311841	
0.0181233	0.0115067	0.0020354	0	0.0461197	0.0184735	0.00320315	0.00670645	0.0574289	0.0056647	0.0259584	0	0.00826801	0	0.014066	0.0292574	0	0	0.00257455	0.00740579	
0.00670387	0	0.00393894	0.00155971	0.0100967	0.00878517	0.00550066	0	0	0.0138144	0.00500749	0.0887964	0.0105215	0.00079424	0.0184603	0.0620889	0.00512045	0.00569924	0.00144294	0.00187797	
0.00377182	0.0140354	0	0	0.0156658	0.0160411	0.0151349	0.0160779	0.0410433	0	0.017365	0.0112383	0.0182601	0.00844703	0.0337907	0.000894138	0	0	0.00410347	0.0432923	
0.0187311	0	0.00459879	0	0.00420969	0.00281992	0.0104296	0.000492241	0.014366	0.0204202	0	0.0749113	0.0134022	0.00213876	0.0127511	0.0432264	0.00462924	0.0208812	0.000134055	0.00873444	
0.0307113	0.0395262	0.00429798	0	0.020559	0.00263159	0	0.00623145	0.0166551	0	0.0056962	0	0.0149567	0	0.00947698	0.00113641	0.0321252	0.019295	0.00277074	0.0380991	
0.0256918	0.00532089	4.74533e-05	0.00356683	0.00548281	0.019806	0	0.00286477	0.00564674	0.00618284	0	0	0.0155726	0.0066605	0.0411841	0.00449582	0.0192068	0.0479774	0.038302	0	
0.0163964	0.0138409	0	0.00154161	0.0351374	0.0276901	0.0157163	0	0.0208859	0	0.0368755	0	0.0327341	0.000510647	0.0145037	0.0140958	0	0	0.00663435	0.0195314	
0.00937711	0.0187536	0.000310467	0.00155359	0.0201377	0.0237612	0.000152852	0.0047318	0.0218185	0.00973526	0.00806544	0	0.0134174	0.00484401	0.00461643	0.0269703	0.0147184	0.0222638	0.00322354	0.0530761	
0.0153061	0.0494933	0	0.0018051	0.0233266	0.0224246	0.00164093	0.00569102	0	0.00338148	0.0220064	0.0014356	0.0174509	0.00131053	0.00275119	0.0190682	0.0243037	0.0271947	0	0.0193823	
0.00447077	0.01165	0.039232	0.0408322	0.00403024	0	0	0.0139739	0.0139988	0	0.00447254	0.0037577	0.0217709	0.019155	0.0275979	0	0.000179477	0.0274592	0	0	
0.0116282	0	0.0427798	0.0317558	0	0.0111777	0.00595818	0.00707703	0.0197478	0.000638285	0.0446523	0	0	0.0115327	0.0144479	0.00596542	0.00226424	0.00221904	0.00354053	0.00917766	
0.0163223	0.00795078	0.00375735	0	0.0162848	0	0.0127727	0	0.0584498	0.0300991	0	0.010005	0.0246318	0.00170504	0.0283694	0.018279	0.0104974	0.019539	0.00501248	0	
0.0102209	0.00302215	0.0276734	0.0338198	0	0.00800142	0	0	0.0262231	0	0.00528503	0.00292815	0.0165068	0.0407718	0.0235698	0	0	0	0.000693079	0.000511632	
0.0136463	0	0	0.00712637	0.030796	0.0394997	0	0.0030659	0.0342886	0.00738557	0.0387605	0.000942473	0.00928263	0.00451294	0.0168888	0.00991458	0.00539281	0	0.00032064	0.0330261	
0.0105585	0	0.0496654	0.0319535	0	0.0170684	0.0023	0.00591028	0.00854401	0.00243903	0.0262411	0.00303809	0.0179919	0.00518538	0.00678315	0	0.0068013	0.0221471	0.00481899	0.0036857	
0.0181742	0.0070758	0.00509661	0	0.00984182	0	0.0102733	0.0112622	0.014037	0.00297906	0.0213285	0	0.0171871	0.00483314	0.023364	0.0210422	0.0106445	0.0354871	0.0350511	0.0121955	
0.0216285	0.0482558	0	0	0.0274931	0.0324535	0.00203953	0.00843077	0.00636736	0	0	0	0.016505	0	0.0165248	0.00410652	0.0197169	0.0201884	0.00363594	0.0188629	
0.0128763	0.0285595	0	0	0.000584091	0.0149313	0.0141527	0	0	0.0141382	0.0556127	0	0	0	0.0164607	0.014206	0.0324357	0	0.00578273	0.0331455	
0.00731382	0.0072595	0.00132875	0.00265404	0.00687114	0.0213217	0.00286639	0.00840807	0	0	0	0	0.013676	0	0.0433033	0.0167978	0.00900633	0.032146	0.0650465	0.00200826	
0.0142536	0	0.00182869	0	0.00185597	0.00526362	0.000392786	0	0	0.00106321	0.0178263	0.0058733	0.0160922	0	0.048075	0.0180035	0.00425334	0.0154022	0.0622481	0.0122518	
0.0170326	0.0222922	0.00452533	0	0.024815	0.0396643	0	0.00751806	0.003271	0	0.0071903	0	0.0201014	0	0.0109935	0.00370049	0.0359843	0.0246762	0.00625829	0.0165979	
0.0017819	0.00157623	0.0545351	0.0235289	0	0.0136841	0	0.0139663	0	0	0.00687281	0	0.0260227	0.0154465	0.0123362	0	0.00891604	0.0119768	0	0.0272641	
0.0053879	0.00447957	0.00289529	0.00415183	0.00107708	0.0167301	0.00212672	0	0	0	0.00465995	0.0017283	0.0237856	0.00345733	0.0389624	0	0.0421144	0.0177607	0.0508318	0.0151678	
0.0275076	0	0	0	0	0	0.0137104	0	0.0144298	0	0.00828236	0	0.0223421	0.000932974	0.0468653	0.00315049	0.0107042	0.0169955	0.0532624	0.00510594	
0.0128012	0	0.032622	0.0405714	0	0.0123644	0.0029037	0.0194622	0.0135733	0	0.0090649	0	0.00497457	0.034646	0.0176347	0.00884659	0	0.0152269	0	0.000901906	
0	0.0084879	0.0243713	0.0684869	0.000898255	0.00896322	0.00703045	0.00415548	0.00137208	0.00435955	0.004408	0.00461241	0.0284424	0.03073	0.00184875	0.00280544	0.0119169	0.0165554	0.00423987	0	
0.0436396	0.0431088	2.09476e-05	0.000402358	0.0239473	0.0199375	0.0050269	0.00767215	0	0	0.0211764	0	0.0130001	0	0.0250892	0.00770259	0.00944772	0.00608421	0	0.0176929	
0.0118548	0	0.0291405	0.0504016	0	0	0	0.0143026	0.00404157	0	0.0215488	0.00336138	0.011578	0.0289549	0.00962631	0.00450551	0.0111224	0.0121669	0	0.0146858	
0.00218457	0	0.0383703	0.0374142	0	0.00132844	0	0.0113186	0.0164048	0	0.0257325	0	0.0240026	0.031773	0.00412874	0.0211964	0	0.00628576	0.000813284	0.00482977	
0.0112445	0.00537705	0.0243374	0.0727764	0	0.0146041	0	0	0.0209001	0	0.00255736	0.00226422	0.00153836	0.0107829	0.0186731	0.00760889	0.0133569	0.0201799	0.00877598	0	
0.00210019	0.000464219	0	0	0	0.00818658	0.00295169	5.79778e-05	0.00569072	0.0178064	0.0223995	0.0997192	0.0159969	0.00664281	0.00717151	0.0305343	0.0106002	0.0205599	0	0.00435006	
0.000847512	0	0.0320474	0.0279791	0.0039469	0.0403489	0.00260593	0	0.0120186	0.00777061	0	0	0.00742411	0.0225056	0.00606364	0	0.00674181	0	0.0068209	0	
0.013666	0.027881	0	0.000272989	0.0249341	0.00310122	0.00676046	0.0025046	0.035558	0.0327499	0.01858	0	0.00628246	0.0030768	0.0162562	0.023591	0.0186986	0.0247305	0	0.011984	
0.0025418	0.00676118	0	0.000625622	0.0080219	0.0254971	0	0	0.00345908	0.0421354	0.00712071	0.041808	0.0239252	0.00129457	0.0385651	0.0371006	0	0.0291576	0	0.00945587	
0.0100743	0.0110987	0.0019249	0.00720224	0.0110746	0	0.0117435	0	0.0105277	0.0152326	0.00617564	0.0618498	0.0026366	0	0.00231842	0.0363315	0.0274996	0.0183076	0.00543656	0.00321879	
0.0337746	0.00477209	0.00208972	0	0.000421688	0.0126405	0.00563543	0.0102354	0.0180312	0	0.0355798	0	0.0197105	0	0.0240177	0.00926597	0.00243351	0.0353858	0.034924	0.0142424	
0.0215169	0	0	0	0.0153538	0.0202912	0.00418063	0	0	0.0648945	0.0335596	0	0	0.0019799	0.0277426	0.0105525	0.0190074	0.00160475	0	0	
0.0415723	0.0242565	0	0.00704227	0.00556119	0	0	0.0311903	0.00862609	0	0.0107033	0.00343617	0.00454377	0	0.01344	0.0105176	0.0123267	0.0281584	0.0388814	0.0151556	
0.037533	0.045123	0	0.00724413	0.02152	0.0281596	0.00390656	0.00868132	0.016282	0	0.0129796	0	0.00309953	0	0.00330868	0	0.0261215	0.00980131	0	0.0179163	
7.93263e-05	0.0107437	0	0.0886824	0	0.0218997	0.00915218	0.0097023	0.00761011	0.000454723	0	0.00245236	0	0.0162911	0.0112402	0.0255429	0.00955651	0.0264621	0.0293886	0	
0.0141219	0.00651345	0.0371241	0.0488393	0	0.0222647	0.00491918	0	0.0034689	0	0	0	0	0.03485	0.00134845	0	0.00584337	0	0	0.00713373	
0.00449258	0.0339414	0	0	0.037369	0.0224679	0.00100023	0.0058993	0.0235696	0	0.00564679	0.00152989	0	0.0037311	0.00535304	0.0175051	0.0391875	0.017625	0.00154107	0.0265705	
0.0242515	0.0140269	0.00138594	0.0155368	0	0	0.00741216	0	0.0241086	0.0446077	0.0225091	0.00397113	0.00546105	0.00102546	0.0216748	0.0144972	0.0215657	0	0.0070445	0.00954811	
0.00850909	0.028494	0.0053573	0.00148466	0.0171578	0.0141838	0.00731386	0	0.0198701	0.0103736	0.00261738	0	0.0120072	0.00424005	0.0355704	0.0327953	0	0.0135235	0.00938934	0.0472975	
0.0087478	0	0.0301005	0.0081804	0	0.0252154	0	0	0	0.00931054	0.008011	0	0.0159256	0.0476385	0	0.00191913	0	0.0274198	0.00423991	0	
0.0114747	0.00664033	0.00649039	0.0261081	0	0	0	0.0334669	0	0.00405176	0.0447425	0.00364902	0	0.0550217	0.00257718	0	0.00779726	0	0.00963473	0	
0.024414	0.033665	0	0.00660629	0.0255851	0.0258346	0	0	0	0	0	0.00154001	0.0287187	0.000918486	0.0203049	0.00220926	0.0422831	0.0206159	0	0.0171915	
0.00983394	0	0	0	0.00127923	0.0132835	0	0	0.00722538	0	0.0136153	0	0.0121097	0.00129128	0.0388926	0.00615235	0.0236238	0.0470133	0.0669117	0	
0	0.000178581	0.0139919	0.00305039	0.00104051	0.00462706	0.00168442	0.0773639	0	0	0	0.00190526	0	0.0655699	0.0124118	0.0112829	0.0181497	0	0.00458467	0.00917641	
0.0195069	0.0379558	0	0	0.017316	0.0172087	0.00775846	0.0010993	0.00616209	0.0244995	0.00181225	0.000565773	0.0385782	0.00446369	0.0218886	0	0.0378058	0.0193067	0	0.00155874	
0	0.00122326	0	0.00530348	0.0032116	0.0368849	0	0	0	0.0705502	0.0461734	0.011205	0.000324259	0.00483362	0.0237453	0.0342946	0.0165975	0.0055848	0.0012934	0.0129457	
0.0158398	0.0029446	0.0356395	0.0133659	0.000283644	0.0198376	0.0130474	0	0.00977398	0	0.0124582	0.00166121	0.00606689	0.0425077	0.00390644	0.00323964	0	0.0112003	0.00801936	0	
0.0104536	0.00223624	0	0.00649903	0.00791336	0.0298369	0	0.0057731	0	0	0.00449406	0	0.0211749	0.000593377	0.028288	4.49136e-05	0.0377405	0.0224473	0.0560958	0	
0.0094881	0.0149826	0	0.00607877	0.0225218	0.01295	0	0.0139659	0.021428	0.0426116	0.00806997	0.0155671	0.0284101	0	0	0.0130025	0.0288878	0.012174	0	0.000310966	
0	0.0117766	0.000774028	0.00797028	0.039493	0.0203816	0.00291146	0.00273702	0.0305212	0.00465382	0.00936095	0	0.0406274	0.000867729	0.0116173	0.00157271	0.035378	0.0142544	0	0.0219938	
0.0441719	0.0149293	0.00145182	0.000470084	0.0192721	0.0505831	0	0.0067139	0	0.00861044	0	0	0.00930486	0	0.0277968	0	0.014886	0.0101447	0	0	
0.00727411	0.00962419	0.0510582	0.0238839	0	0	0	0.00824702	0.00592807	0	0.039886	0	0	0.0189069	0.0115971	0.000996866	0.0108127	0.00628453	0.00482373	0	
0.0230797	0	0	0	0	0.0169484	0.00611809	0	0.00850028	0	0.00696987	0	0.00217477	0	0.0560946	0.0044809	0.0243113	0	0.0576255	0	
0.00466796	0.0162433	0	0.0055829	0	0.0104603	0	0.00611219	0	0.0179275	0	0.0896577	0.0142821	1.93079e-05	0.00458281	0.0343034	0.0207768	0.0102504	0	0.000873975	
0.0163065	0.00996625	0	0.00453975	0.0259252	0.0334158	0.000633797	1.90113e-05	0.0308616	0.00562481	0.0270047	0	0.0251357	0	0.0110696	0.0105133	0.0162022	0.0243164	0	0.025268	
0.0206098	0.0536265	0.00132763	0.00238065	0.00780679	0.0206049	0.00358935	0	0.00284383	0.00225603	0	0	0.0246718	0.00351726	0.0194324	0.018613	0.0306739	0.0150367	0.00035214	0.0295836	
0.0285049	0.0306623	0.000156007	0	0.0151616	0.0241038	0.00103287	0.0135143	0.0199687	0.0089152	0.00608987	0	0.0127128	0.00102206	0.0114304	0.00854071	0.0264133	0.0196766	0.00698218	0.0281677	
0.0204118	0.0400584	0.00158049	0.000654222	0.0198873	0.0391856	0	0.00815724	0.0107337	0	0	0.00215082	0.0262277	0	0.0174929	0.000937232	0.0222371	0.0266391	0.00119744	0.0261788	
0.0265646	0.0155167	0.00073484	0.0044992	0	0.0214396	0.00738519	0	0.00316367	0.0569946	0.00818578	0.0206145	0.029541	0.00244483	0.0248312	0.0222738	0.011147	0	0.00268955	0.00970764	
0.0114844	0.00276897	0.00466194	0.00103947	0.0113119	0.0321772	0.0101552	0.00571968	0	0.00553226	0.00975706	0	0.00851103	0	0.0195694	0.00228838	0.0366372	0.0175672	0.0559948	0.00119812	
0.00437084	0	0.0172511	0.0161722	0.000916613	0.0270195	0.00280463	0.036562	0.00996243	0	0.0161225	0	0.0155194	0.0532559	0	0.00451769	0.00537964	0.0121158	0.00266177	0	
0.021997	0.0144562	0.00269799	0	0.0127938	0.00129088	0.0107873	0.00428814	0.0232149	0.0257719	0.0191758	0	0.028547	0.00234939	0.019125	0.0277265	0.0155333	0.033616	0.00188804	0.0120602	
0.0186873	0.0290824	0.000985033	0	0.0234003	0.0132748	0.0086828	0.00209596	0.0143936	0.00177342	0.0119354	3.77587e-05	0.0263473	0.00393838	0.00137599	0.0269814	0.0335952	0.0196195	0.00275151	0.0238981	
0.037217	0.0329647	0	0	0.00831175	0.021705	0	0	0	0	0.0155128	0	0.0165668	0	0.0336706	0.00654814	0.0151871	0.0361216	0.00242942	0.0208238	
