0.74934	2.56387	2.78156	2.62061	0	0	0	0.305643	1.12427	3.11714	0.751908	0.356047	2.46191	4.08306	2.71646	3.82848	3.76782	2.87551	0	1.39257	
0	0	0	0	0.344748	0.653375	0.91242	0	0	0.293575	0.212419	0	0.215971	0.416074	0	0.39249	0.183064	0	0	0.198079	
1.97238	0	0.696282	1.67742	0	6.51496	2.86751	0	0.529772	7.50389	0.268965	1.2976	0	5.47235	4.80437	1.79669	7.23081	0	3.18577	0	
1.44291	0	4.44078	4.60718	0	2.07554	0	0.837016	0.990381	7.89995	1.05014	0	5.49645	0	2.62126	2.22755	4.19292	0.343105	2.66493	1.68697	
0	0	0	0	0.0332211	0.154127	0	0.0263072	0.0159324	0	0.639453	0	0.668398	0	0	0.488287	0.729813	0	0.728993	0	
0.391496	0	0.478622	0	0	0.246292	0	0	0	0.542002	0	1.06575	0.13223	0	0.911569	0.282313	1.20732	0	0.989119	0.695932	
0	0.175214	0	0.198324	0	0.433464	1.81116	0.0649493	0	0.864785	0.0518852	0	0	0.397275	2.51111	0.496788	0.765643	0.720923	0.522057	0	
0.299506	0	0.680384	0.655655	0	0.0790287	0.289749	0	0.696333	0.290093	0.241358	0	0	0.0767116	0.848171	0.313306	0	0	0	0	
0.0888013	0.240094	0.719867	0	0	0	0.343492	0	0.182572	1.36572	0	0.471198	1.37432	0	2.67235	0.825323	1.09212	0	0.676211	0.797188	
0.318041	0.21001	0.432131	0.495926	0.625058	1.41805	0	0	0.199849	2.28836	0.647392	0	0	1.39597	2.21421	2.4254	2.29269	1.18655	0.447615	1.46342	
13.6104	2.44083	18.2473	33.1474	9.21778	8.97052	20.8372	0	0	4.09385	1.78448	1.10413	22.9274	1.95755	6.15449	26.416	1.67105	8.22894	0	21.0692	
0	0	0	0	0.942361	6.48882	0	0	0	0	0	0	1.26928	0	0.766296	0	1.39261	0	0	1.1501	
0	0.23386	0	0	0	0	0	0	0	0.0909515	0.107356	0.470098	0.292535	0.35596	0.00891204	0	0	1.00312	0.358524	0	
0	0	0	0.452673	0.762732	0	0	0	0	0.693311	0.91727	0	0	0.544834	0.961083	0.0764621	0.370708	0	0	0	
2.00404	0	1.43908	0.597107	1.63063	0.882074	0	5.34321	0	0.796567	1.2091	0	0	0.0299558	0.581034	2.14721	1.59922	0	0	0.233764	
1.02616	0.96396	0.036743	0	0	0.0254352	0	0	0	3.19462	0	0	0	0	0.961163	4.55995	2.00051	0	0	0.819072	
5.1253	3.74203	2.304	11.8973	1.57254	4.01178	0.541059	5.86931	3.4287	9.01472	1.68483	0	6.03015	6.20448	8.5474	8.74854	16.3256	0	6.06373	1.86509	
0.0034852	0.544456	0	0	0.46798	0.458588	0.19333	0.0680267	0.280643	0.0696999	0.245715	2.25039	0.815932	1.20052	0	0	1.56023	0	0.0742566	0	
1.40699	6.03586	2.48442	5.8126	11.5537	6.30635	3.2747	2.0935	0	14.2555	1.93957	0	0	9.71153	11.45	8.41586	29.4495	0	4.90182	9.34904	
0	0	0	0	0	0.202172	0	0	0	0	0	0	0	0.118443	0	0	0	0	0	0	
0	0.206056	0.0027803	0	0	0	0.061736	0	0.48424	0.705141	0.263222	0.341572	0	0.490001	0.0638407	0.201685	0.102059	0.529399	0.215861	0.0789721	
0.271447	0	0.488141	0	0.93953	0	0.639967	0	0.926651	1.30041	1.9856	0	3.4923	1.96698	1.53872	1.12642	0.826628	0	0	0	
0.221004	0	0.574835	0	0	1.23055	0.667789	0	0.515013	0	1.30984	0	0	0	1.27747	0.526081	2.66712	0	0.280694	0	
0.662229	0.392489	1.38517	0	0	0	0.832242	0	0	1.59166	0	0	1.12779	0.230654	0.940446	1.17356	1.20802	0	0.941476	0	
0	0.344468	0.690447	0	0	0.346208	0	0.0157091	0	0	1.15082	0	0.0793938	1.1385	0.529784	0	0.88614	0	0	0	
0.108363	0	0.475134	0	0	0	0	0	0	0.435282	0.157027	0	0	0.12252	0	0.648399	0	0	0	0.0973868	
0	0	0.987364	0.979597	0	0	0.0328158	2.55927	0	1.87644	0.872845	0	1.4324	11.2851	0	5.99272	1.24316	0	0	0.038953	
0.0649375	0.208165	0.241489	0	0.27903	0	0	0	0.0998576	1.15336	0.65287	0.590955	0.7918	1.00676	0.393716	0	1.79853	0	0.595189	0	
0	0.813027	0.442242	0	0	0	1.44262	0	0	0.255448	0.288245	0.998436	1.3662	0.138367	0.605519	0.229899	1.40897	1.81403	1.46834	0.156888	
0.194054	0.285741	0.742071	0.158997	0	1.38732	0	0	0.476973	0.329798	0	0.238111	0	0.473368	0.831675	0	0.42143	0	0.281974	0.995627	
0	0	0.48916	0	0	0	0	0	0	1.46843	0	0.845348	0	0	5.92015	2.0799	1.96096	0	1.41564	0	
0	0	0.0502493	0.261975	0	0	0.19514	0.237508	1.03453	1.64771	1.65624	0.694435	0	0.657874	4.80627	0	3.15133	1.16141	1.50071	0	
0	0.103803	0	0	0	0	1.24057	0.998217	0	7.89183	0	0	0	17.2982	3.61098	2.17325	3.8155	0	0.248933	0	
0	0	0.644084	0.469719	0.174191	0	0	0.0194496	0.936668	0.0296357	0	0	0	0.303734	0.835148	1.15651	0.0307265	0	0.138553	0	
0.0704108	0	0.36894	0	0	0.196787	0	0	0	0.252863	0	0	0.0200978	1.38686	0	1.17856	0.641254	0	0.545151	0	
0	0	0	0	0	0	0	0.0946904	0	0.604201	0	0	0	0.125197	0.0574476	0.995039	0.416969	0	0	0	
0	0	0.474273	0	0.01514	0.430571	0.405364	0	0.286407	0.583963	0	0	0.292583	0.948846	0.140093	0.505109	0	0	0.255842	0.57253	
0	0	0	0.146114	0	0.601561	0	0	0	2.05075	0	1.48514	1.733	1.58929	0	1.44212	1.64871	0	0.733979	0	
0	0	0	0	0	0	0	1.07425	0	2.88413	0	0	0	0	0	0	0	0	0	0	
0	0	0.301543	0	0	1.61023	0	0	3.61508	12.1917	1.37702	0	0	1.66005	2.58816	6.68769	0.813302	0.480375	1.12345	0	
0.840833	0.129987	0	0	0	0.0294405	0.180936	0.0372425	0.340214	0	0.693311	0	0.10177	0.184813	0.174246	0.0957128	0.540481	0	0.0937813	0	
0.00325935	0.563791	0	0	0.0707388	0.72828	0.872154	0	0	0.238191	0	0	0.492874	0	1.30936	0.0570588	0	0	0.102688	0	
0.201769	0	0	0.961296	0.570033	1.42537	0.532845	0	0	0.928855	0.891789	2.28674	1.41381	0.525223	0.59756	0.164246	0.698363	0.107809	0.679118	0	
0	0	0	0	0	0	0	0	0	0.115758	0	0.0967663	0	0	0	0.541994	0	0	0	0	
0	0	0	0	0	0	0.00864878	0	0	0	0	0	0	0	0.234502	0	0.0143264	0	0.0532774	0	
0	0	0.643611	0.527193	0	0	0	0	0	8.8541	1.47456	0	0	7.05947	15.5296	11.2059	2.58571	0.331861	2.93211	0	
0	0	0.681639	0	0	0.386821	0	0.132323	0	0.131455	0	0	0	0.117995	0.132124	0.161007	0	0	0.352833	0.91441	
0	0	0.0262088	0	0	0	0	0	0.014227	0.11685	0	0	0.11587	0.81088	0.138165	1.4826	0.157615	0.154533	0.229123	0	
0.306537	0	0.298556	0.40094	1.87144	0.621002	0.50407	0	1.26084	0.504356	0	1.23746	0	0.493254	0	0	0.881263	0.95596	0	0	
0	0	0	0	0	0.479137	0	0	0	0.46631	0	0.838601	0.935503	0.108589	0.565044	0.134578	1.3279	0.0400042	0	0.142728	
0	0	0	0.599311	0.281289	0.0758288	0.208625	0	0.329949	0.464116	0	0.200307	0	0	0	0.36545	0.250388	0	0.0221537	0.180497	
0	0	0	0.255174	0	0	0.372413	0	0	0.951558	0.104403	0.452863	0	0.184444	0.747835	0.848993	0	0	0.566335	0.364473	
0	0	0	0.39393	0	0.66975	0.00200364	0	0	3.63336	0.336151	1.0039	2.72237	0.169201	0.698753	2.50182	0.594622	0	2.37161	1.94777	
0.122392	1.90698	2.07205	0	0	2.77287	1.35341	0	0.477017	2.61435	2.45977	0	7.93854	0.852654	0.974145	2.49728	4.03261	1.87103	0.633353	0	
0	0	0	0	0.260702	0	0.790075	0	0	0.28928	0.105501	0.0404427	0	0.0396596	0	0.134222	0.416782	0	0	0.365835	
0	0	1.52361	0	0	0.669594	0.872183	0	0.223518	0.123104	1.64052	0	0	0.472678	1.27236	0	0.740457	0	0.694746	0.783918	
0	0	0.276337	0.256386	0	0.586466	0.912116	0	1.62026	0.290068	0	1.55515	0	1.22427	0.415683	0	0.445392	0	0	0.786297	
0	0	1.19804	0	0.857068	4.04508	1.36206	0.510661	2.84099	5.19038	0	3.53394	0	2.31958	2.41736	8.55968	5.609	0.484295	0.310381	4.04805	
1.2899	0	0	0	0	0	0	0.0698864	0.752948	0	0.0362186	0	0	0.0793328	1.24685	2.93305	0.0662672	0	0.123083	0	
0	0	0	0	0.101713	0	0	0	0	0.462298	0	0	0	0.846941	0	1.13821	0	0	0	0	
0	0	0.0675875	0.0543681	0	0	0	0	0.802052	0	0.601104	0	0	5.50283	0.675374	0	0.923446	1.98354	0.376856	0	
0	1.39743	0	0	1.14728	1.5114	2.79164	0.888326	0	1.18722	0.370162	2.36054	0.735755	3.6276	2.05215	1.53053	4.04777	0	2.15856	0	
0.663007	4.14098	2.99145	0.355503	0	14.9125	3.37298	7.90345	1.26961	19.6983	3.88407	8.28128	16.2537	6.48998	15.2478	8.11322	9.97308	0.963808	7.30036	4.53433	
0.42881	0.767406	0.67183	2.81276	3.80564	2.46208	1.27626	1.16897	0.39118	6.812	4.30308	0	2.41304	2.89518	3.01123	1.21344	8.02728	0	0	6.041	
1.57222	0	0	0.486072	2.59756	2.31494	1.03919	0	0	0.552479	0	1.84352	0	1.49031	7.49538	3.05176	7.63366	2.21329	1.92884	2.07481	
0.9898	0.99715	0	0	0.765411	0.427572	2.39293	0.143861	0	1.92034	1.88952	1.36114	1.15091	0	1.03157	0.431663	2.69702	2.20545	0	1.56986	
0.0541792	0	0.355844	0.127705	0	0	0.151876	0.0144493	0	0.226624	0.0303091	0	0	0.115991	0.955491	0.0257902	0.129672	0	0	0	
0	0.214992	0	0	0	1.30805	0.877917	0.110869	0	0.797851	0.0129542	0.491102	0	0.641482	0	0.777316	0.918338	0.152873	0.128519	0	
0	0	0.0659608	0.00684807	0	0	0	0	0	0	0.205192	0.12156	0.234896	0	0	0	0	0	0.0740612	0	
0	0	0.37611	0	0	1.65587	0.662692	0.0435206	0	0.256456	0.746033	1.09056	0.526266	0.771815	1.05404	0.373062	2.12376	0	0	0	
5.51178	0.104155	0	0	6.19601	3.35711	3.0746	3.15977	1.64318	9.37233	1.2334	6.42494	0	3.09834	9.10803	0.689891	9.50979	0.275198	3.83304	10.0215	
0	0	0	0	0	0	0	0	0	0.143746	0	0	0.0891463	0.0182702	0	0.110061	0.156486	0	0	0	
0	0.087748	0.408213	0.223622	0	0	0.727492	0	0	0.929999	0	0	0.0270244	0.0432818	0.705213	0.389577	0	0	0	0.825166	
0	0	0	0	0.777455	1.63195	0	0.189616	0.216141	0.34834	0	0.322666	0	0	0.509262	0.114454	0.574039	0.0231464	0	0	
1.29361	0	2.37687	0	0.572462	3.24767	2.57415	0	0.097036	0.157522	1.95592	2.95297	0.984687	0	2.63707	0	8.20468	0	3.67498	5.81904	
0	0.203222	3.22243	0	0	0	0	0	0	0	0	0.550728	3.51973	0	0	0	1.4935	0.501929	0	3.08692	
18.4575	44.9461	57.7966	95.2551	32.2362	38.7355	60.5917	0	23.5419	30.2502	0	20.5434	58.9338	45.5862	25.986	58.7077	2.03529	29.2504	22.4337	50.6597	
0	0.179537	0.543931	0	0	0	0.0104413	0	0	0.688256	0.745906	0.18595	0	0	0.604314	0	1.56292	0.624383	0	0	
0	0.0229905	0.173435	0	1.16321	4.09644	3.90449	0.273934	0	1.53718	0	2.80742	4.57108	0.316726	3.77616	0.0818985	2.08375	0.505101	0	0	
0	0	0.146406	2.39655	0	3.10575	1.29976	1.00826	0	0.450934	0.474606	0	0	1.11507	2.85424	0.844186	1.71419	0.77878	0.02805	0.0125231	
0	0	0	1.18289	0	0	1.34772	0.0241257	0	1.75786	0	0.910764	1.21658	0	1.52804	0.396074	0.367832	0	0.877608	0.50357	
0	0	0.143879	0.365086	0	0	0.381223	0	0	0.916546	0.131694	0.489674	0.531524	1.86137	0.890498	1.53359	0	0	0.786525	0	
0.955618	0.465493	0.0804761	0	0	1.18163	0.793781	0.128167	0	0	0.808068	0	2.37549	0	0	0	1.28009	0.034469	0.394158	0.862416	
0	0.0604875	0	0.843085	0	1.12095	2.55715	0	0	0	4.21403	0.0510073	4.96785	0	0	0.302761	0	1.00309	0	2.49799	
0.43665	0	0.296804	0	2.26472	0	6.62588	0.348871	0	1.69924	2.36819	1.83279	0.133173	0.341402	0	1.53644	6.95209	2.38569	2.33977	0	
0	0	0.964979	0	0	0	0	2.38234	0.373334	0	0	1.23459	0	0	0.113568	0	0	0	0	0	
0	0	0	0	0.994129	1.94797	0.680006	0.204119	0.0846224	2.26175	0	1.13244	0.0735021	0	5.31943	1.98451	0	0.766512	4.62713	0	
0	0	7.59225	3.27599	0.837775	0.189281	6.41101	1.4151	3.38859	7.47586	8.92917	2.74038	10.3064	2.71572	7.1066	6.49179	5.83326	0	2.46358	0.20131	
0	0.746788	5.03296	0	0	2.79239	3.09302	0	0	4.63167	0.480756	1.08812	2.8806	0.663069	1.42775	0	6.2533	2.56094	2.74983	0	
0.0433303	0	0	1.27574	6.06967	5.03314	0.0802195	9.26737	0	4.66171	2.41422	1.4761	1.00475	3.8982	7.23398	0.559109	6.37527	1.27426	6.70511	2.34373	
0	0	0.312027	1.02238	0.0301193	0.608389	0.492657	0.0566467	0	0.0783425	0	0.539675	0	0	0.773015	0	0.690688	0.0614356	0.0957313	0	
1.49588	0	0.0618014	0	0	0	0	2.53577	1.30636	1.0366	0.123629	0	0	1.2691	0.446607	0	1.59925	0	0.22733	0.418513	
0	1.71175	1.4736	0	0	0	1.35323	0.00927426	0	0	0	0	0	0	2.85058	0	6.72769	0	2.28572	0	
0	1.21676	0	1.11338	0	0	0.0872055	0	0.999884	2.70287	0.458874	0	0	0.176122	0.402949	2.03081	2.23217	0	0	0	
0.485896	0	1.10391	7.33871	0	30.9751	0	39.0963	9.79978	32.9981	10.3878	20.1088	7.92477	44.0391	30.7766	33.5264	6.92044	18.7534	36.0907	15.2061	
0.49464	0	0	0.37449	0.149144	1.90219	0.584	2.94032	0.103388	3.03009	0.173006	0.425916	0	2.99674	0	4.14488	0	0.04953	0.384342	0	
0	16.6487	51.8704	11.1929	0	46.4356	0	0	6.26029	38.9634	8.78847	13.7885	28.7585	21.1654	0	16.2482	0	22.701	25.9727	15.7096	
0.126171	0.317698	0	0	0	0	1.07985	0.707888	2.64929	2.65586	0.322355	1.62856	0	0.277319	1.06452	0.17969	3.06886	0.754762	0	2.27203	
0	0.38597	1.33118	1.96664	0	0	0.361667	0.0049353	0	2.82147	0	0.727239	0.281002	0.260532	3.9156	1.54381	1.69279	0	2.59181	0.414036	
0.122499	0	1.09115	0.699797	0	0	0	0.0529424	0	0.686353	0.947585	0	1.03128	0.223509	1.73202	3.76446	0.0684847	1.74035	0	0.400482	
0.105497	0	0.256951	0	1.59214	1.05471	5.01161	0.349453	0	1.68355	4.45677	2.19363	1.64425	0	3.41798	1.93688	9.9925	0	2.3374	2.2065	
0	0.291923	0.432868	0.466461	0.252104	0	0.391162	0.0199178	0	0	0.683338	0	0.00770632	0.32568	0.988777	0.848293	0.415138	0	0	0	
0	0	0.549303	0	0	0.558335	1.01744	0	0.133261	0.117905	1.34625	1.64297	1.19395	0	0.0418294	0	1.62494	0	2.53287	0.619085	
0	0.526078	3.03056	0	0.0852644	4.5205	0	0	0	7.45376	0	0	0.604596	0	8.17357	0	1.66701	1.69562	2.59736	6.01167	
0	0	2.83287	0	1.67151	2.74371	2.63306	1.8458	0	7.43063	0	2.5715	4.63954	5.65158	5.10895	3.80475	1.81542	0	0	0	
0	0	1.44813	0	0	0	0	0	0	20.7044	0	3.69138	0	11.0331	11.5995	11.5254	0.990429	0	0.668997	0	
0	0	0	0	1.46553	0.213242	0	0	1.17604	17.8426	5.80401	3.021	22.9944	28.7838	7.42288	24.1586	0	0	3.21999	0	
1.64478	0.41316	0	0	0	0	0.907891	0.975252	0	2.16029	0	1.70977	0.421186	1.6627	0.00747711	0.318412	1.2728	0.225424	1.09571	0	
0	1.83832	0.187223	0	0	0.0056565	1.82533	0	0	1.27739	0.189279	0	0	0	1.96671	0	2.88452	0	0.619489	0.241601	
0	0.394947	0	0	0	0.617454	0	0	1.31918	8.79548	0	0	0	2.67155	4.75051	7.35298	1.24784	0.670878	0	0	
0	0	2.52625	0.914636	1.58515	4.33501	4.23562	0	0	0.0192634	0	0.282014	2.66267	0	5.05743	0	4.94687	0	5.14571	3.09379	
0	0.210155	0	0	0	0.0318766	0	1.28692	0.199802	0.0202773	0.541521	0.269983	0	0.073495	0	0	0	0.0591687	0	0	
0	0	0	0	0.273578	0	0	0.094314	0	1.34349	0	0.0212812	0	4.1649	0	1.46558	0.154379	0	0	0	
0	0.717648	0.602642	1.53918	0.169699	1.52988	0	1.51511	0	1.33295	3.99265	7.01299	2.04746	0	3.96179	0.137081	9.65309	0.11547	1.53923	4.51728	
0.0359459	0	6.74877	0	3.08075	5.87784	1.93322	0.169166	1.19615	2.36722	2.92395	1.20178	5.2054	2.02132	4.93863	2.10593	8.41274	0.908757	3.6267	7.41123	
0	0.464438	0.571091	0	2.35733	0	0	1.07342	0.389393	0	0.102828	0	0	0	0.758123	0.503586	0.681558	0	0.386928	0.974186	
0.849274	0	0.0663431	0.991071	0	0	0	0	0	0	0	0.598135	0	0	1.01368	0.237657	0	0	0	0	
0	0	0	0	1.74747	0.0487473	0	0.0112615	0.351859	0.953829	0	0.560883	1.83966	0	2.47235	0.0250241	1.67661	0.235688	0.157292	0	
0.19095	0	1.32878	0.865439	0.56026	1.47732	0.818839	0	0	0	0	0	1.30742	0.120097	0	0	0.68607	0	0.20769	1.21643	
0	0	0	1.36087	3.03496	2.42695	0.936802	0.696029	0.314625	2.90617	1.43488	0	1.54706	0.299021	3.23607	2.37839	3.22825	1.44991	1.92218	0	
0	0.0151214	0	0	0.345295	0	0.624239	1.21916	0.450489	0.900908	0.44532	0.286223	0	0	0.948134	0	0.599731	0	0.188062	0.605748	
0.0851458	0	0.775616	0	1.19167	0.201241	0.544634	0.00857522	0.10377	0.152275	1.68306	2.70372	4.6312	0	2.81929	0	3.33192	0	2.37868	2.47741	
0.534808	0	0	0.378876	0.804927	0.503081	0.978957	1.50774	0	0	2.39769	0.798487	0.723881	0	0	0.136517	0.214734	1.38351	0.537114	0	
0	0	0	1.69178	0	0	0	0	0.895082	0.531868	2.83658	2.09559	1.68352	1.50525	2.35924	1.19615	4.1772	0	2.66561	2.99894	
4.91318	1.14795	30.7112	3.92271	7.4503	7.15332	11.2192	1.93174	0	21.0747	8.0253	23.8987	18.6321	27.7077	11.1365	5.69421	4.73532	3.08454	8.38473	21.5704	
0	0	0	0.104382	0.331718	0	0	0	0	0.773377	0.12144	0.372351	0	0.293183	0.0858146	1.8969	0.44773	0.557222	0.401708	0.998372	
0	0.592118	2.07333	0	0.430981	0	0.591187	0.135659	0	2.13452	1.60103	0	0	0	1.81523	0	5.03161	0.545579	2.60506	3.96496	
0	1.31901	0.397665	0	0	0	0.513681	1.84641	0	0.14037	2.43731	0	0	0	3.45818	1.92106	2.21216	1.03416	0.0871185	0	
1.49725	1.20072	2.35702	0	0.0142365	0.81706	1.43012	0.127345	1.33178	0.247271	0	0	0.517442	0	2.41605	0	5.1372	0.303963	0.748627	0.0620455	
1.45174	1.72714	1.87328	0	2.62876	2.36473	0	3.84004	0.797929	12.3838	0	0.273539	1.01323	0	2.64454	3.90698	9.55263	0	4.09176	1.64659	
0	0	2.51121	0	0	4.42593	3.75947	0.0275219	0	2.99525	2.55842	0	5.66471	1.60895	1.41093	6.00508	5.32759	0	2.59449	6.25473	
0	0.223295	0.149322	0	0.543993	0.611541	1.14198	0.063205	0	0.749323	0	0.90189	0	0.459447	0.309714	0.528	0.864799	0.822025	0	0	
0	0	0	0	0	0	0	0	0.503685	0	0	0.182291	0.0758908	0	0.441431	0.462291	0.895607	0	0	0	
0.646213	0	6.82787	4.2726	0.411228	7.80229	1.70844	0	0	6.87075	0.261743	0	6.57861	1.63277	6.95269	6.591	9.12921	0	2.21604	1.90498	
0	0	0	0	0.271825	9.53029	0	0	0	0	0	0	20.2951	0	5.88156	0	0	5.31315	19.1086	18.4507	
0.07506	0.177413	1.25261	0	0.96462	0	3.22222	0	0	0.677761	0	1.16316	0.222403	0.165605	3.07441	0	5.69227	0	4.75279	7.95036	
0	0.395399	7.54652	0	0.470815	0	0.714757	0.482585	1.05293	10.3286	0	2.60317	5.07804	0	3.09553	6.35279	0	0	1.42635	3.2894	
0.204083	0	3.23718	0	0	0.0395444	0.850438	0	0	1.15868	1.86211	0.0647696	0.505026	0	1.45753	0	1.57615	1.65709	0.629531	0.960236	
2.98062	1.03566	0.245776	0	0	0.900328	1.32545	0	0	0.641324	0	0	0	0.634297	0.922208	0	2.98537	0	1.36579	0	
1.09908	0	2.00286	0	0	0.844263	0.409431	0	0.298591	0.662103	3.65595	0	0.176467	0	3.28565	1.04759	3.94982	1.54018	0	0.562639	
0	0	0.161801	0	0.571817	0.35963	0.0283795	0	0.0300591	0	0.153639	0	0.745371	0	3.10732	0.0798144	2.02334	0	1.37055	1.25209	
0.157292	0	1.44351	0	0	0.0013081	0.0319736	0	0	0	1.03303	0	1.26032	0	0.473988	0	0.937216	0	0.100658	0	
0	0.0748324	0	0	0	0	0	0.0176736	0	0	0.159115	0	0	0.334534	0	1.55948	0	0.580544	0.209734	0	
0.203889	0	1.46885	0	0.293654	0.577448	0	0.0476223	2.08539	0.152454	2.11803	0	1.54387	0.178003	1.61335	1.475	4.43753	0	0.730105	0	
0	0	0	0	0.223181	0	0	0	0	0.706452	0.0821263	0	0	0.782713	0.119957	1.67734	0	0	0	0	
0	0.275512	0	0	1.99341	2.78382	0	0	0.516438	1.32621	0.036672	0.926347	2.06914	0	2.4817	5.07728	3.14544	0	1.93991	0	
0.0215536	0	0.0194416	0	0.037325	0	0.0213423	0	0.0190829	0	0	0	0.0738323	0	0	0.0029737	0.090416	0	0.105632	0	
2.12019	1.8116	0.377691	1.97486	0.114603	1.37569	2.53348	0	0	0.923698	3.44975	0	0	1.03951	2.85362	2.92119	6.00701	0.294568	0	1.60955	
0	0	0	0.017811	0	0.569754	0.95532	0.036193	0	0.258017	0.137152	0	0	0.379393	0	0	0.165229	0	0	0	
0	0	0.385955	0.0549517	0.726213	0	0.122289	0.072761	0	0.16401	0.160239	0	1.32736	1.59121	0.450433	1.7756	0.121892	0.200783	0.808	0	
0	0.936428	0.566893	3.2349	0.486962	0.084257	0.671615	0.201613	0.720293	4.4829	0.492034	1.01857	0	2.11087	3.58317	3.97215	12.2012	0	3.00519	2.59686	
0	0.170316	0	0.247639	0	0.190396	0	0	0	0	0.105727	0	0	1.34893	0.848504	0	0	0	0	0	
0.387778	0.0276558	0	0.0465432	0.24974	0	0	0	0	0.647804	0	0.307084	0	0.257489	0.219291	0	0.255859	0	0	0.534872	
0	0.915872	0.381754	0.0408544	0.105477	0.683712	0	0	0	0.638877	0	0.372963	0.346601	0.331964	1.19096	0	0	0.207851	0.156212	0	
0	0.509471	0.600197	0	0	1.08838	0	0	0	0.570415	0.421996	0	0.371874	0.830852	1.41921	1.08982	2.23669	0.0979964	0.550909	0	
0.460654	0	0	0.567924	0	1.28316	5.50161	0.0383038	2.84478	1.92452	1.35921	0.622433	0	2.08462	3.89259	1.58908	5.78198	0	0.755047	1.45188	
0	0	0	0.0127431	1.20643	0	0.452817	0	0.213512	0	0.702377	0.09179	1.56445	0	0.644062	2.45231	1.73728	0.651123	2.15185	1.6816	
0.22941	0.133731	0	0.786499	0	0	0.788772	0	1.48719	0.241913	2.71448	2.81856	2.22396	0	2.13369	2.41014	3.29248	0	1.19998	0	
0	0	1.08674	0	0	0	0	0	0	1.18783	0.414117	0	0	0.775724	0.54903	0.741399	1.17491	0	0.677273	0.296863	
1.13569	0	6.95051	0	0.0158096	2.65765	1.00285	0.0204463	0	6.68714	0	3.86156	0	2.84816	3.49081	5.13898	3.68969	3.78348	2.00765	1.14215	
3.23816	0.728329	0.368636	0.242776	1.63794	0	0.789382	0.340937	0.780719	0	1.78937	0	2.12817	0.499471	0.574889	3.49043	7.43104	2.16358	0.573718	0	
0	0	0	0	0.300882	0	0.329824	0	0	0.213213	0.296847	0.735983	0	21.2109	0	7.90621	0.0321549	0	0	0	
0	0	0.397571	0	0.436491	0.929788	0	0	0	0	1.5825	0.350415	0	0.218378	0.857068	0	0	0.266195	0.288787	0	
0.969306	1.63592	3.21908	1.22545	1.73937	4.24636	6.15096	0.835148	2.45458	2.70352	2.70988	1.06656	0	1.1811	1.51169	0	9.77588	0	6.26621	2.11902	
0	0.0981889	0	0.0667585	0	0	0	0	0	0	0	0	0	0	0.284193	0.0961103	0.0186261	0.145517	0	0	
0	0	1.21087	0	0.197794	0	0	0.0345346	0	0.929419	0.320878	0.220897	0	0.295481	0	0.480836	3.1313	0	0.644646	1.10403	
0.324238	0.389342	0.467974	1.71316	0	0	1.19715	0.0418034	0	2.34838	1.58842	0	0	1.57875	4.65005	0	1.18992	0	0.944002	0	
0	0	0	0	0	0	0.0957136	0.0167389	0.26763	1.23922	0	0	0.60902	0.980386	0.144793	0.206604	0.443783	0.662627	0	0	
