0.00506045	0.0167946	0.00470631	0	0	0.00753564	0.00335989	0.0134285	0.0225472	0.0185444	0.0096247	0.0030708	0	0	0.0299482	0	0.00356189	0	0.00690152	0.0579898	
0.00512978	0.0121955	0.0124834	0	0	0	0.080653	0.00938188	0	0.00885708	0.0172537	0.00786581	0	0.00469736	0.000231654	0.00611891	0.0364999	0.00138925	0.0202041	0.0125394	
0	0.0339989	0.00882269	0	0.00941932	0.0431527	0	0	0.00171818	0.0123282	0.00524685	0.0107974	0.00150324	0.0119651	0.0181755	0.0219871	0.0233757	0	0.00780296	0.0401866	
0.0326796	0.0244626	0.00212033	0	0	0	0.000744022	0.00279005	0.00336528	0.0454918	0.0178196	0	0	0.00504134	0.0336415	0	0.00493889	0.0103051	0.0150715	7.36509e-05	
0.0347477	0.0102823	0.00897504	0	0.00294544	0.0014232	0.00222073	0	0.0112003	0.033593	0.0105887	0	0	0.0378143	0.0232153	0.00101518	0.0113997	0.00821216	0.0188302	0.00821089	
0.00718922	0.00346277	0	0.041989	0.0232673	0.00406035	0	0.0307538	0.00597642	0.0174438	0.0147287	0.00924409	0.00352803	0.0325617	0	0.00486672	0.0320301	0.00616635	0.0177473	0.00287825	
0.0432312	0.00366151	0.0033567	0.00587976	0	0.00510101	0.00361955	0	0.0111731	0.0389103	0.0209109	0.0042827	0	0.0274446	0.00961066	0.00877392	0	0.00107805	0.01341	0.0281208	
0.0225526	0	0.00640019	0.000958264	0	0	0.00232137	0.00288692	0.0146779	0.0182086	0.0267193	0	0	0.0211017	0.0139475	0.114069	0.00538418	0.00639032	0.00403951	0.0225204	
0.0107623	0.0195774	0.00875975	0.0833716	0.00970031	5.75857e-05	0.00146466	0	0.00076657	0.0107579	0.0286166	0.00983228	0.00282142	0.0283613	0.00120336	0.020553	0.00235298	0	0.00918176	0.00946552	
0.0185575	0	0.028339	0	0	0.00501136	0	0.0196335	0	0	0	0.000405955	0	0.0270095	0.0365361	0.0014218	0.0166123	0.0340802	0.0219961	0.010296	
0	0.0309613	0	0	0	0.0545437	0	0.0094791	0	0.0299918	0.0130084	0.00650153	0	0.00494652	0.0359107	0	0	0	0.00248758	0.00288553	
0.0135246	0.0108792	0	0.0131148	0.0451622	0	0.0312494	0.0339033	0	0.00470106	0	0.00855193	0.00227009	0.019199	0.0104768	0.00685666	0.0337799	0	0.010603	0	
0.0318504	0.0267075	0.0175736	0.00425495	0	0.0041427	0.00441494	0.000261879	0.0310132	0	0.000595985	0.00234578	0	0.0148572	0.00708629	0.0266643	0.021816	0.0232944	0.0131387	0.0109731	
0.00186193	0	0.022387	0.0309986	0.0551447	0	0.0309362	0.0333277	0	0	0.000652139	0.00686562	0	0.00504156	0.0105216	0.0216136	0	0	0.00186991	0.016839	
0.0166185	0.00585951	0.00365468	0.000665462	0	0.00107602	0.00170796	0	0.0259081	0.0203045	0.0292194	0	0	0.0310313	0.0164041	0	0.0311715	0.00628411	0	0.0492203	
0	0.00269994	0.00148645	0	0.0169517	0	0.0592683	0.035436	0	0.0121396	0.0111877	0.0150144	0.00195252	0.0231446	0	0.00725868	0.0411427	0	0	0.0058534	
0	0	0.0175964	0.0752989	0.0296467	0.00341235	0.00631146	0.029067	3.53502e-05	0	0.00739481	0	0	0.00403302	0.0114379	0	0.0249533	0.00597052	0.00936591	0.00425151	
0.0308195	0	0.0112841	0.00510597	0	0.00261326	0	0	0.0188066	0.0320167	0.0293291	0.00303547	7.00052e-05	0.0219546	0.0188588	0.00219938	0	0.00805964	0.0241445	0.0256924	
0.0236806	0	0.0150746	0.000515675	0.00578093	0.00856366	0.00198123	0	0.00480693	0.00578845	0	0	0.0545601	0.0298722	0.0204798	0.0317037	0.0130294	0.000904555	0.0188564	0.0124455	
0.00392029	0.0119276	0.00588636	0.00724517	0	0.0038444	0.0016446	0	0.0109309	0.00588898	0.00323406	0	0.0031992	0.0281313	0.0118723	0.018267	0.00429664	0.052094	0.0363597	0.033265	
0.000895908	0.012698	0.0149638	0	0	0.000844604	0	0.00883018	0.0388093	0	0.0145061	0	0.00329946	0.00642822	0.0158292	0.0432412	0.0178064	0.0204814	0.037306	0.0378937	
0.0268124	0.00752261	0	0	0.00316217	0.00389461	0.00417099	0	0.0233629	0.0358763	0	0	0	0.0301979	0.0345964	0	0.00737208	0	0.0256562	0	
0.0291473	0.000731656	0.0125998	0.00905955	0.00327599	0	0	0.000729773	0.0159767	0.0270823	0.0120586	0.00349724	0	0.0257429	0.0260158	0.0076988	0	0	0.0304714	0.0267301	
0.0386174	0	0.0253325	0	0	0.00141659	0	0.00220686	0.0206754	0.0305915	0.0281522	0.0146361	0	0.027813	0.00906954	0	0.000395159	0.00415349	0.0338892	0.0134564	
0.0259134	0.0275952	0.0394912	0.00455448	0.00295438	0.00623242	0.000557855	0	0.0322584	0.0112884	0	0.00126268	0	0.00650944	0.0278216	0.0134619	0.0209383	0.00519546	0.0143764	0	
0.0379484	0.00235892	0	0	0	0.00215479	0	0.00694911	0.0241673	0.0224433	0	0.0133782	0	0.0212795	0.0234289	0.0142012	0.0119289	0	0.0123706	0.0443773	
0.0152975	0	0.000337691	0.018468	0.0265421	0	0.059774	0.00856416	0	0	0.00916161	0.00949764	3.00616e-05	0.00785381	0.00150002	0.0292106	0.0320911	0	0.0177734	0	
0.0218234	0	0.00518581	0	0.00389592	0.00137939	0	0.00435149	0.017132	0.0336088	0.0226673	0	0.00324608	0.032539	0.0201831	0.0097697	0.00624921	0.00584086	0.0243599	0.0159626	
0.0171311	0.00551096	0.0105248	0.0758486	0.0186504	0.00517557	0.00643688	0.0177464	0.00670792	0	0.00783475	0.0037387	2.37475e-05	0.0138635	0	0.0063819	0.0182082	0	0.0124872	0.0164114	
0.00367356	0	0	0.00895292	0.0159593	0.00251836	0.0259786	0.0959041	0	0.020254	0.0161264	0	0	0.00106838	0	0	0.00850107	0	0	0.00158145	
0.00389994	0.000603304	0.0120272	0.0741637	0.0377702	0.00640702	0.0101334	0.0123872	0.00118048	0.00541211	0.0216402	0.000439296	0	0.0225148	0.00651676	0.00386287	0.0126136	0.00534768	0.00170537	0.00606146	
0.000653116	0.0107557	0.0165525	0.071906	0.0208998	0	0.00937683	0.0248694	0.0054747	0.000958172	0.0246539	0.00932518	0	2.80231e-05	0.011381	0.000913778	0.0234667	0	0.0105967	0.00781443	
0.0192055	0.0092338	0.0186934	0	0	0.00298394	0.00216153	0.00720848	0.0221684	0.0300326	0.0110223	0.00318907	0.000699433	0.0151853	0.0274754	0.0211124	0	0.000325926	0.0132627	0.0311393	
0.0244784	0	0.0110477	0	0.00654148	0.0032209	0.000807505	0.00444732	0.0307554	0.0199743	0.0404945	0.00382393	0	0.018848	0.00665828	0.0111749	0	0.0122665	0.0337936	0.0264086	
0	0.039545	0.0136993	0	0.00471425	0.057123	0	0	0	0.010929	0	0.00458179	0	0.0325977	0.0289393	0.00707458	0.012123	0	0.00127585	0.0306332	
0	0.00393578	0.00420804	0.00061986	0.0367526	0	0.0474527	0.0372215	0	0	0.0123973	0.00532503	0	0.0118455	0.00834566	0.0123817	0.0519868	0	0.0102412	0.00215098	
0.016518	0.0144553	0.01217	0	0.00378219	1.74602e-05	0	0	0.0441414	0.0143651	0.0227714	0.00839326	0.00285162	0.0261994	0.00416197	0.0318883	0.0181317	0	0.0269258	0.023187	
0	0.0267209	0.00712547	0.0256574	0.0682154	0	0.0171317	0.0228573	0.00652039	0	0.0218686	0.0050621	0	0.0147101	0.0156941	0	0.0106585	0.000863487	0.00960454	0.00190839	
0	0.00880638	0.0279064	0.0199906	0.0705071	0	0.0290628	0.0298745	0	0	0.00771876	0	0.00599539	0.0050595	0	0.0382784	0	0	0.00784846	0.00592452	
0.0371582	0.0079867	0.00318623	0.00043253	0	0.00381029	0	0.00697758	0.0146461	0.0375895	0.020918	0.00166797	0	0.0322991	0.0158359	0.0172854	0.00624271	0.00784207	0.0212795	0.0042324	
0.0383005	0.0172555	0.00467559	0.00174195	0	0	0	0.00558892	0.00370764	0.0380366	0.0221633	0.00381104	0	0.0331266	0.0181295	6.26796e-05	0	0	0.0196963	0.0202476	
0.0112187	0	0.040098	0.00165981	0	0.00604311	0	0.00865341	0	0	0.0313342	0.0191847	0.078232	0.0160968	0.00902319	0.00606011	0.0164406	0.00016215	0.00631599	0	
0.0127262	0.00999	0.00825095	0.0653874	0.00104726	0.00304621	0.00558713	0.0578859	0.0011672	0.00298336	0.00981153	0.0155969	0.00183479	0	0	0.0129068	0.0344478	0.00100449	0	3.31417e-05	
0.0466912	0.0017854	0.0140125	0.00564145	0	0	0	0	0.0196625	0.0312286	0.0133556	0	0	0.00461691	0.0192771	0.0142828	0.0118317	0.00570506	0.031928	0.00898193	
0.00428166	0.0111207	0.0123674	0.0785172	0.0281271	0.00287503	0.00126443	0.0131597	0	0	0	0.0128983	0.00284303	0.0262658	0.0108198	0.0114211	0.028019	0	0.00532955	0	
0.0241801	0.0318873	0.00735417	0.00284181	0	0.00299528	0.00130754	0	0.0321451	0.0118817	0.0202761	0.0049725	0	0.0104436	0.0286029	0.032055	0.0146228	0.000971483	0.0222633	0.00752938	
0.00534759	0	0.0237463	0.00141583	0	0	0	0.00850454	0.0375119	0.0204986	0.0247632	0.00156173	0	0.0108732	0.0228562	0.0230418	0.0162556	0	0.0306958	0.0207234	
0.0216891	0	0	0.000586465	0.00456364	0.00151555	0.00106769	0	0.0159947	0.0362627	0.00905021	0.00327306	0.00335891	0.0367962	0.0219563	0.00722692	0.00723997	0.00654793	0.0276873	0.0183833	
0.02081	0.0176523	0.0159085	0	0	0.000773476	0	0.0100223	0.0387034	0.0195465	0.0235957	0	0	0.014549	0.00453237	0.0253983	0.0235133	0.000774447	0.0261117	0.0182753	
0.00811264	0	0.0290911	0	0	0	0.00202294	0.0083852	0.0410615	0	0.0101597	0	0	0.0292014	0.0359399	0	0.0167356	0.00208662	0.0251115	0.0402073	
0.0145504	0.0081411	0.0647109	0	0.00365333	0	0.00261259	0.00600035	0.00174843	0	0.0131904	0.00579877	0.0904254	0	0.013066	0.000390559	0	0.0135231	0.000296898	0.00837208	
0.0358243	0	0.00648756	0.00603463	0	0.00322689	0	0.0147134	0.0277131	0	0.0227401	0.0159641	0.0103218	0.0199152	0.0134129	0.0452073	0.0119552	0	0.0108044	0.0198653	
0.00193421	0.0179076	0.0457381	0	0	0	0.0047936	0.00499655	0.00342608	0	0.0179972	0.00838798	0.0729688	0.0106561	0.00594109	0.0226482	0.00152341	0.0220249	0.0121492	0.0128773	
0.0342066	0.00504079	0	0	0	0.00199777	0.00371113	0	0.0215094	0.0257616	0.0110082	0	0	0.0381143	0.0205644	0.0381225	0.00722861	0	0.0294507	0.00736806	
0.0104962	0.0583121	0.00159859	0.00251885	0.00365784	0.0353416	0.000592023	0.00675001	0	0.0125759	0.0187842	0	0	0.0104958	0.0182152	0	0	0.00569529	0.0190243	0.0393737	
0.0105867	0.00683113	0.00854561	0	0.00223355	0.00512535	0	0.00329591	0.032023	0.00750252	0.0314747	0.0124029	0	0.00400082	0.0426394	0.00257825	0.0313201	0	0.00595829	0.0314104	
0.0266133	0.0234141	0.0245377	0.00122255	0	0.00251744	0	0.0103789	0.0380319	0.0170163	0.0153663	0.00122464	0.000855805	0.00946603	0.0147368	0.0335406	0.00766461	0.00799258	0.0188886	0	
0.0443301	0.00720481	0.0155711	0.00331084	0	0.00123605	0	0.00473428	0.0177216	0.0477444	0.0156589	0.00589787	0.00299466	0.0235677	0.00308279	0.00963819	0.0111538	0.00448712	0.0114551	0	
0.0167779	0.0171515	0.00181982	0.0136322	0.0423074	0	0.0388947	0.0201025	5.89365e-05	0	0.0289544	0	0.00422012	0.017349	0	0.00587666	0.0171962	0	0.0112101	0.0178636	
0.0125267	0.0196672	0.0052367	0.00344369	0.0279943	0.00447984	0.0434413	0.0236461	0.0029536	0	0	0.00560782	0	0.0117362	0.00694675	0.00520861	0.0564678	0.00376931	0.00716151	0.00285043	
0	0.00032621	0.0193004	0	0	0.00283785	0.0041716	0.0101561	0.0179958	0	0.0338505	0.011477	0.00834331	0.0204447	0.00328102	0.0121224	0	0.0330699	0.044393	0.0452932	
0.0145125	0	0	0.0083361	0.0414138	0	0.0232154	0.0637638	0	0	0.0259152	0	0.00216514	0	0.00173664	0.0241414	0.01619	0	0.0113894	0.0110445	
0.0178427	0.00815681	0.00551722	0	0.00511726	0.000702752	0	0.0129145	0.0365765	0.0106929	0.0100422	0	0.00181689	0.00567779	0.0283696	0.0235158	0.0322519	0.00625172	0.0140871	0.0216089	
0	0.0225118	0.000875519	0	0.0284722	0.00404218	0.0489124	0.0218952	0	0.00962313	0.0185686	0.00185604	0.00155283	0.0125322	0.00340933	0.0182979	0.0403598	0.00139531	0.00941503	0.00485044	
0.00217667	0.0314461	0.0183123	0.00597508	0	0.0332588	0.00441388	0.00438344	0.010429	0.00322107	0.0204525	0.00803554	0	0.0195499	0.0194613	0.0165034	0.0212425	0.0030575	0.0165751	0.0274877	
0.0455166	0.0272948	0.00014523	0	0	0.00112759	0	0.00491036	0.0213796	0.0243076	0.0153375	0.00346142	0	0.0354805	0.0212954	0	0	0	0.0142889	0.0142201	
0.0351887	0.00107189	0.00805844	0	0	0.00997455	0	0.000982786	0.0243987	0.0153207	0	0.015602	0	0.00590721	0.0272509	0	0.0396584	0.0119443	0.013822	0	
0.0156655	0.0376204	0.0187673	0	0	0.0660195	0.00446237	0.0034528	0.00259993	0.0103109	0.0165926	0.00787098	0	0.00236153	0.0156611	0.00644628	0	0	0.00464191	0.0255449	
0.0132117	0.0261288	0.0193958	0	0	0.0628771	0.00257643	0.00549323	0.000505497	0	0.0126963	0	0.00566161	0	0.0460908	0.00738917	0	0.00147864	0	0.0121898	
0.0288748	0.0176533	0.006184	0	0	0.00541151	0.00354568	0.00881992	0.0159844	0.040829	0.0152086	0	0	0.0235118	0.0186202	0.00952156	0	0	0.0224543	0.00588217	
0.00889033	0.00182085	0	0.015197	0.0215176	0	0.0570237	0.0170054	0.000662089	0.0130257	0.0254511	0.00316118	0	0	0.00375506	0.0499671	0.0218202	0.000120605	0.00621242	0	
0.0188743	0.0102662	0	0	0.00218807	0.0522308	0.00231069	0.0110595	0	0.0179578	0.0225272	0.00347641	0	0	0.0235974	0.0382617	0	0	0.0276288	0.00939454	
0	0.0229807	0.003875	0.00201899	0	0.0549818	0	0	0	0	0.0211575	0.00829526	0.00138094	0	0.0494475	0.00176304	0.0118036	0	0.0158	0.0176423	
0.00126583	0.0217411	0.0121501	0.0249417	0.0403248	0	0.0329864	0.0299777	0	0	0.012248	0.00312362	0	0.000410358	0	0.0187172	0.0259811	0	0.00587313	0.0256988	
0.00286844	0.0236636	0.00392928	0.0127926	0.0673396	0.00482118	0.0215126	0.0371374	0.00298907	0.00608861	0.0313284	0.00535939	0.00451838	0.0107497	0.00124892	0	0.0104376	0.00118446	0.0115814	0	
0.0428719	0.00363638	0.00689019	0.00269493	0.00181983	0	2.08818e-05	0	0.0131843	0.0351995	0.00615435	0.00418027	0	0.032421	0.0388779	0	0.00762169	0	0	0.0146044	
0.00603721	0.0123829	0.00598865	0.0201404	0.0496133	0	0.0277952	0.0240216	0	0.00935386	0.0118278	0	0.00241011	0.0125041	0.00265344	0.0257252	0.0288019	0.00243226	0.00882112	0.00262271	
0	0.0135121	0.016642	0.0228537	0.0365797	0.00206678	0.0376306	0.0318882	0.00481493	2.59094e-05	0.0266988	0	0	0	0.00274784	0.00286999	0.0428638	0.00366391	0.0069247	0	
0.0131001	0.0365114	0.00939532	0	0.0694667	0.00662447	0.0211929	0.0188779	0	0	0.00515533	0	0.00105722	0.013345	0.00727351	0.00463816	0.0182683	0	0.0199183	0.00948463	
0.00868827	0.0104945	0.0314177	0.00582227	0	6.58127e-05	0	0.00761133	0	0.00227156	0.0226755	0.00350978	0.100239	0.000986981	0	0.0159584	0.0204088	0.0152797	0.0103996	0	
0	0	0	0	0.04229	0	0.0243453	0.0617999	8.09137e-05	0	0.0117902	0.0086403	0.00214644	0	0.0285122	0	0	0.000893117	0.0125144	0	
0.0191408	0.0133923	0.0148126	0.00263832	0	0	0	0.00594523	0.0287355	0.00705103	0.0110854	0.0049825	0	0.0321731	0.0143541	0.000217768	0.0131763	0.0356639	0.0321417	0.0173016	
0.0245055	0.0237329	0.0352135	0	0	0	0	0.00531825	0.00366953	0.0111288	0.0322452	0	0.0414306	0	0.000697679	0.020785	0.000655359	0.0455022	1.41113e-06	0.0162435	
0.00920105	0.00169157	0.0406634	0	0.00530036	0.0056485	0.0015815	0.00454051	0.011263	0.00713451	0.00580142	0.0102064	0.060912	0.0216703	0.00813754	0.00442271	0	0.0121466	0.0257915	0.00474704	
0.00225539	0.0385105	0.00658886	0	0	0.033079	0.00167728	2.15066e-05	0.00676262	0.00950828	0.0214631	0.00487578	0	0.0212242	0.0228456	0.0141637	0.04195	0	0.0101115	0.0269115	
0	0.0133212	0.00186882	0	0	0	0	0.00890334	0	0.0248214	0	0.00762611	0	0	0.00358882	0.00700458	0.0142029	0.0758439	0.00918629	0.0281977	
0.00450174	0.0254429	0.0193556	0	0.0040594	0.0392645	0.000346287	0	0.00605354	0.0147491	0.00260125	0	0.00184767	0.0570379	0.00984773	0.036987	0.0112681	0	0.0125955	0.028842	
0.0319439	0	0	0	0.00483893	0	0	0.00705797	0.0204031	0.0370109	0	0.00807275	0	0.0377452	0.0180511	0.00975036	0.0126279	0	0.0219084	0.0133605	
0.012555	0.0647945	0.0312372	0.00368385	0.0792043	0.0288744	0	0.0178135	0	0	0	0.00976356	0.000644896	0.0197455	0.0028723	0.00241779	0	0	0.0088977	0.00390759	
0	0.00544304	0	0.00826184	0.0552785	0	0.0330933	0.0595816	0	0	0	0.00659426	0	0	0.0230982	0.0179972	0	0	0.00922648	0.000294146	
0.036094	0.003469	0.0167374	0.00514133	0	0.00176273	0	0.00584557	0.0369824	0.0264955	0.000688891	0.00427336	0.00156799	0.0129159	0.00561135	0.0171264	0.00134013	0	0.0372187	0.0204481	
0.00547549	0	0.0164406	0	0.0166744	0.00341994	4.38609e-05	0.00161717	0	0	0.00123302	0.00314173	0	0.0211825	0.0417215	0.024422	0.0160917	0.046101	0.0283666	0	
0.0393685	0.0121469	0.0273148	0	0.00251901	0.00846344	0.00496161	0.012571	0.0360407	0	0.0202033	0.00801294	0	0.0050441	0.0211655	0.0290806	0	0.0142862	0.00269183	0.0193832	
0	0.0190608	0	0.017192	0.0198121	0	0.0245536	0.0805186	0.00210664	0.0180723	0.0231647	0	0	0	0.000364268	0	0.00030376	0.00530589	0	0	
0.00107893	0.00626167	0	0.0471572	0.0293161	0.0122375	0.0034334	0.0447932	0	0.00521884	0	0	0.0028025	0.0225679	0.00187018	0	0.0334046	0.00725916	0.00281081	0.00952918	
0.0369698	0.00205935	0.00264613	0.000853607	0.00373157	0.00169433	0	0	0.0102979	0.0492075	0.0246675	0	0.00185684	0.0106101	0.0122208	0.0232734	0	0.00211743	0.0269371	0.0191376	
0.00490402	0.0527838	0.00536076	0	0	0.0657099	0	0.00803893	0.00050267	0.00683815	0.0173175	0	0	0	0.0142282	0	0.0124214	0	0.0225156	0.0309067	
0.00930555	0.00836698	0.0159926	0.0819424	0.0123616	0.00543006	0.0139801	0.0226994	0.00270606	0.000305494	0	0.00184397	0.000388627	0.00570957	0.00696979	0.0177287	0.0103067	0.000678488	0.0159092	0.00229278	
0.029364	0.00261821	0	0.00366064	0	0	6.70139e-05	0.00451222	0.00847597	0.0309958	0.0362456	0.00474519	0.000744258	0.0232692	0.0231861	0	0	0.021736	0.0296148	0.0131576	
0.0137621	0.0275801	0.0288035	0	0.00259568	0.000610791	0	0.0141824	0.00621581	0.00520495	0	0.000165449	0.0135252	0	0.0239861	0.0056214	0.0268899	0.0667469	0.00574743	0	
0	0.0101727	0.00569567	0.0059942	0.0232411	0.00428461	0.0283419	0.0864848	0.000479067	0.00353975	0.0157372	0.0117159	0.00202806	0.00636252	0	0.00698604	0.0172714	0	0.00570515	0.0132177	
0.00858489	0.0239273	0.00576273	0.00129793	0.00401475	0.0586422	0	0.00849509	0.00216753	0.0305016	0.0189134	0.00043424	0	0	0.0143086	0.000335483	0.000468927	0	0.0246038	0.0176006	
0.00451034	0.000456981	0.0118615	0.00183607	0.00521317	0	0.000549758	0	0.0211194	0.0253819	0.0248545	0.000812166	0.0166573	0.0315487	0.00576955	0.000892462	0.00621985	0.0406101	0.0318762	0	
0.0142965	0	0.00298144	0.00197573	0.0082863	0	0.000737213	0	0.0337334	0.0215564	0.038984	0.000507377	0	0.0064146	0.0197427	0.0202106	0.00264741	0.00238161	0.0424512	0.0279419	
0.0199195	0.0110429	0.00486984	0	0	0	0.00446991	0	0.000803216	0.0473451	0.00374052	0.00306946	0	0.00457106	0.0268059	0	0	0.0117699	0.00596674	0.0253322	
0.0076249	0	0.00132738	0.0101388	0.0224584	0.0075409	0.0504883	0.0335394	0	0	0.00235256	0	0	0.0197662	0.00283196	0	0.0472343	0.0028591	0.0114588	0.00542228	
0.0100832	0	0.0100876	0	0	0.061844	0	0.00688096	0	0.0123799	0.00428383	0.010479	0	0	0.00993168	0.000559855	0.00355727	0.00937894	0.0186484	0.0466035	
0.0153401	0	0.0419254	0.00379987	0.00161228	0.00251618	0.0011606	0	0	0.00968047	0.0176309	0.0011213	0.0913147	0.0096772	0	0.00969761	0	0.0109908	0.0140079	0	
0.0173693	0.0181952	0.00449631	0	0.00166705	0	0.000609312	0	0.0300969	0.023969	0.0264754	0.00111836	0	0.0114437	0.0213335	0.016387	0.0270937	0.00483154	0.0240334	0.017259	
0.0539081	0	0.0145269	0	0.00388399	0.000952998	0.000855488	0.00857473	0.016703	0.0352057	0.0249104	0.00802433	9.59321e-05	0.0148014	0.0162525	0.0105806	0	0.00378444	0.0194479	0	
0.0251886	0.0102963	0.0116973	0.000544479	0	0.00576573	0	0.00655851	0.0176402	0.0265432	0.0122984	0.0030346	0	0.0311656	0.0178968	0.0309084	0.00737933	0.00793994	0.0267203	0.0138576	
0.0460785	0.0120315	0.00277413	0	0	0.0011557	0.00187239	0.00661217	0.020212	0.0382907	0.0276403	0	0.00152284	0.0300761	0.0116294	0.0175774	0	0	0.0180812	0.006709	
0.00962057	0.00912635	0.0177574	0	0.00321461	0.00140812	0	0.0116191	0	0.00982247	0.0258683	0.00587486	0.0199455	0.0175117	0.0360166	0.0121116	0.00324958	0.0560877	0.00795228	0	
0.00502935	0.0198484	0.00673627	0	0	0.0570506	0.00631883	0.00865589	0.006154	0.023275	0.00226967	0.0129778	0	0.0049539	0.0406306	0	0	0	0.023696	0	
0.000401984	0.026397	0	0.050596	0.0205926	0.00101897	0.0157384	0.037905	0.00411567	0.00916615	0.0186714	0.00425203	0	0	0.00497927	0	0.0338538	0	0.00740427	0	
0.00689913	0.0258526	0.0186995	0.00218494	0	0.000264842	0.00216948	0	0.013902	0.0160569	0.0315219	0.00930655	0	0.0164682	0.00278635	0.0167927	0.0227835	0.0312212	0.0238295	0.0304731	
0.0236488	0.00946233	0.0231677	0.00277189	0	0.00231515	6.70865e-05	0.00692094	0.0245029	0.0312419	0.0223762	0.00679255	0.000162555	0.0207284	0.0197148	0.00920524	0.00686627	0.00233445	0.0301083	0.00480306	
0.0441493	0.0319343	0.00291268	0	0	0.00107655	0	0	0.00295485	0.0365599	0.0142277	0	0	0.0192549	0.0258805	0.00976713	0.00729065	0.00150144	0.00516022	0.012508	
0.0107367	0.035085	0	0	0	0.0521948	0	0.0113625	0.00160913	0.0189921	0.024259	0.00813933	0	0	0.00226125	0.0113061	0.00355403	0	0.0341435	0.0193565	
