0.0201074	0.0088183	0.00760739	0.00901791	0	0	0	0.0203701	0.033795	0.0033201	0.0475036	0	0.0162113	0.0050028	0.00482631	0.00135014	0.00246619	0.0149392	0.0232177	0.028071	
0.00439634	0.0211786	0.0258667	0.035555	0.00168938	0.0199463	0.0313282	0	0.0417249	0	0	0.0108545	0	0.00577186	0.000390484	0	0.00156438	0.00756621	0	0.00396987	
0.00560083	0.0166389	0.0174029	0.0356271	0	0.0181062	0.0446307	0.0125328	0.0188429	0	0.00327177	0.00918371	0	0.0112707	0.00573187	0	0.00460776	0.00112725	0.0168335	0.00833427	
0.0197554	0.0142629	0.0180172	0.00617318	0.0407259	0.00809762	0.0166305	0.0139719	0.00718493	0.00240689	0.00722536	0.00523747	0.00850691	0.00400652	0.045608	0	0.00609871	0	0.016637	0.00921165	
0.000957698	0.0132771	0.0260664	0.0462259	0.00309	0.000150125	0.0453535	0	0.0162381	0	0.00280132	0	0.00716399	0.00957481	0	0.00611497	0.000279085	0.0217494	0.0215169	0.0128725	
0.00521274	0.00507301	0.0278016	0.0206739	0.000828827	0.00250012	0.0183138	0.0201688	0.00564719	0.00176703	0	0.000164337	0	0.0285462	0.0161219	0	0.0025929	0.0589452	0.0387333	0.00228599	
0	0.00878102	0.0346677	0.0138067	0.0729286	0.0176112	0.0165712	0.00282349	0.00343885	0.00502569	0	0	0.00948989	0.00437216	0	0.000722276	0.00261802	0.00143045	0.0230521	0.0111269	
0.0149444	0.0159885	0	0.0323939	0	0.035364	0.0110785	0.0353994	0	0	0.0054736	0.0281934	0	0	0.0276649	0	0	0.0149814	0.00683933	0.00630877	
0	0	0.0187203	0	0	0.00415176	0.00471679	0	0.0517675	0	0.0491845	0	0.0110627	0	0.00610229	0.0014148	0	0.0231172	8.47748e-05	0.044826	
0.0080382	0.0102846	0.001036	0.0109567	0.0229525	0.0185654	0.0140742	0	0.009813	0.0022562	0.00647255	0	0.0023915	0.0046914	0.0423459	0.0217575	0.0478151	0	0.000991856	0	
0.0455732	0.0157767	0.00466244	0.0121451	0.000778984	0.00490593	0.0112054	0	0.000902034	0	0.00188455	0.0206159	0.00406705	0.0387659	0.00457391	0.00503762	0.00141367	0.0412062	0.0227669	0.015177	
0.00643074	0.000616082	0	0.00523505	0.0414902	0.0135714	0	0.00805278	0	0	0.0102029	0	0.00896971	0	0.0196406	0.0275247	0.0456606	0.0264833	0.00801253	0	
0.0320987	0	0.0260045	0.0378445	0	0	0.0137527	0.0370908	0.0253817	0.000147736	0.00178427	0.00206529	0	0.0228727	0	0.00581838	0	0	0.0219307	0.00641995	
0.0158848	0	0.0114315	0.00118699	0	0.000266025	0	0.00142456	0.0149881	0.000119862	0	0	0.0147926	0	0.047287	0.0587585	0.044544	0.00500222	0.0229871	0.00272068	
0.0318591	0.00779517	0.00415108	0.00287346	0.0724971	0.0199802	0	0.0147243	0	0	0.0077054	0.00155519	0	0	0.0168388	0.0129891	0.0106034	0.00783934	0	0.00563185	
0.0169754	0.0212241	0.0320415	0.038444	0.00127487	0.0124098	0.0467601	0.0242667	0.004106	0.000708965	0.00210637	0.00306889	0.00537253	0.0101367	0	0.00187719	0	0.0234674	0.00395043	0.00572902	
0.00433449	0.0154383	0	0.0154732	0	0.0219455	0.0161992	0.0120885	0.016077	0.0545648	0.00604184	0	0	0.00544902	0.00665587	0	0.00859119	0.0248551	0.0171021	0.0194703	
0.0125606	0.0330575	0.000274549	0.0236172	0.0056678	0.00429555	0.0171362	0.0352759	0.00771121	0.00348503	0.00427727	0.047283	9.89737e-05	0.00282187	0	0.00332299	0	0.008497	0.0147649	0.0154168	
0.0201432	0.0372256	0.00715712	0.00732707	0	0.00612441	0	0.0465406	0.0101944	0.0034776	0.000711297	0.0177508	8.25322e-05	0.0372431	0.0132275	0.0019277	0	0.0353301	0.0191392	0.00605899	
0	0.0227602	0	0.018189	0	0.0114048	0.0331333	0.00518428	0.0431265	0	0.000531838	0.00312419	0	0.021883	0.000612079	0.000528642	0.00951729	0.00721846	0.00785702	0.0226206	
0.0164424	0.0319173	0.0147801	0.0367183	0.00786006	0.00934862	0.0365896	0.0257279	0.0083888	0	0	0	0.00692798	0.00903111	0	0	0	0.022459	0.0137987	0	
0.0247652	0.0301176	0.0309479	0.0334727	0	0.0201786	0.044835	0.0131307	0	0	0	0.00211459	0.0161364	0.0157229	0	0	0	0.0142518	0.00997106	0.0122431	
0.0345838	0.0204383	0.00553764	0.0100261	0.00335204	0.0286719	0.00881913	0	0.0163805	0	0.00680495	0.00850455	0.000553661	0.0352618	0	0	0.00431436	0.0362161	0.0312212	0.00623804	
0.00524463	0.0143884	0	0.0467107	0	0.00658369	0.0287947	0.0213764	0.0220121	0	0.00479162	0	0.0133609	0.0298938	0.0114238	0	0	0.0132291	0.0117841	0	
0.00928873	0.0170175	0.00370455	0.00670543	0.0169619	0.00189631	0	0.00235841	0	0.00223172	0	0	0.0094348	0.00343218	0.0165974	0.0495614	0.0570808	0.0201955	0.00124301	0.0121956	
0.0064139	0.0215533	0.0244726	0.0274022	0	0.00945354	0.037369	0.02505	0.0162217	0.00183075	0.00252757	0.00537108	0	0.00953499	0.0109292	0	0.000622493	0.0172377	0.0162935	0.00480829	
0.0182182	0.0125425	0.00705378	0.015211	0.070484	0.0188426	0.00682948	0.000793835	0.00070975	0.00153907	0.00463621	0	0	0.0138018	0.00923669	0.00709647	0.0108932	0	0.00280355	0.0160087	
0.00544725	0	0.0221453	0.00734471	0.0163873	0	0.00872052	0	0.00409536	0	0.0043788	0	0.00529114	0	0.0930545	0.0423493	0.00830159	0	0	0	
0.0199635	0	0.0215208	0.00592304	0.0699239	0.0105006	0.00739368	0.00631273	0	0	0.00897001	0.00235269	0.00227273	0	0.00524619	0.00831033	0.0233576	0.0117585	0.0108407	0.0160114	
0.0194445	0.0127488	0.0230018	0.00719995	0.0696185	0.0304706	0	0.0083279	0.00711192	0	0.000659233	0	0.00644212	0.00660722	0.0130206	0.0124515	0.0130761	0	0	0.00258617	
0.00353224	0.0143705	0.0130426	0.0264301	4.62657e-05	0.0147828	0.0257112	0.024062	0.0249334	0	0.00469266	0	0.00438704	0.0219872	0.001821	0.00606205	0.000692378	0.0327501	0.0205204	0.00140395	
0.0201398	0.0302765	0.0368208	0.0270842	0.000671316	0.00608458	0.0288716	0.0318612	0	0	0.00353179	0.00918359	0.00733283	0.02469	0.000649195	0.00139304	0.00380988	0.0169459	0.0038313	0.0122146	
0	0	0	0.00706123	0.00162738	0.0169468	0	0.0187155	0.0420371	0.000632465	0.0563937	0	0.00464806	0	0.000891353	0	0	0.00884134	0.0335239	0.0472452	
0.0169894	0.00957314	0.00769234	0.00144216	0.00478031	0.0143714	0	0.00769452	0.0073199	0	0.0060975	0	0.00106287	0	0.0523705	0.043798	0.0495677	0.004302	0.0136501	0.00262175	
0.0199735	0.0285561	0.022994	0.00846698	0	0.00557454	0.0129849	0.0386023	0.0100701	0.00320182	0.00387	0	0.00928928	0.0488887	0.00256869	0	0.00311705	0.0135652	0.0275077	0.00421397	
0.00690055	0.011156	0.0245095	0.00185714	0.0377433	0.0095439	0	0.0194557	0.0034425	0	0.0199846	0.00436532	0.00833235	0.000822406	0.0239847	0.00760998	0.0467506	0.00538057	0.00866963	0	
0	0.00735694	0.00994086	0	0.0361109	0.00489544	0	0	0	0.0103	0.0198849	0	0.00863779	0	0.0174239	0.0263626	0.048894	0.00533559	0.0317097	0	
0.00279496	0.0197479	0.0246652	0.0311062	0.000615208	0.0135296	0.0386368	0.00168264	0.0243778	0	0.000618183	0.00948288	0	0.0151734	0.00800417	0.00162529	0	0.0116785	0.0202903	0.0181444	
0	0.0225194	0.030435	0.0464263	0.000587681	0.00548333	0.0372849	0.00770083	0.0196416	0	0	0	0.00685334	0.00521771	0.0124237	0	0	0.00634795	0.0248155	0.0037298	
0.0120945	0.00021603	0.0223547	0.00438864	0.000992093	0.0583285	0.00614722	0.0242018	0	0.0802494	0.00368198	0	0.0129361	0	0.0150585	0	0	0.00536476	0	0.0175171	
0.0291653	0.00224905	0.0112062	0.00613371	0.0581657	0.0245663	0	0	0	0.00101399	0	0	0.0145167	0.00795895	0.0498956	0.0187644	0	0.0142786	0	0.000214733	
0.0281692	0.0367769	0.0173302	0.0360367	0.0020509	0.0110923	0.0322895	0	0.0115104	0	0	0.00460501	0	0.0234407	0	0	0	0.0293251	0.00889634	0.00609374	
0.0130645	0.00449036	0.0013674	0.0036762	0.0713753	0.0240216	0.00491242	0.00266897	0.00447707	0.0023542	0.00571475	0.00156888	0.0101922	0	0.0218619	0	0.0119836	0.00447993	0.0264369	0.00898208	
0.0132791	0.0275764	0.0227055	0.0125108	0.00269076	0.0112999	0.00754028	0.0165922	0.023095	0	0.00552851	0.00384959	0.00479851	0.0413949	0.00526709	0	0.00264004	0.0336054	0.0174009	0.00507509	
0.0302434	0.0302733	0.0222272	0.00620073	0.00191206	0.0224723	0.0177578	0.0412404	0.0117053	0	0	0	0.000155102	0.0269331	0.00931578	0	0	0.0298907	0.012837	0.000116917	
0.00424216	0.0238735	0.0118454	0.0279409	0	0.00320368	0.0396773	0.0294895	0.0213653	0.00173952	0.000837428	0.00494571	0.00608535	0.00717047	0.00548887	0	0.00403293	0.0113953	0.0162792	0.0106512	
0.0332567	0.0289423	0.0262738	0.0101172	0	0.00903634	0.0177608	0.0212845	0.0112044	0	0.00134646	0.000605753	0	0.0419763	0.0131554	0.00177493	0	0.0221396	0.0197411	0.00629435	
0.0353305	0.0226924	0.000788537	0.0188877	0	0.0246351	0.00342019	0.0699108	0.00367654	0	0.000427593	0.0018696	0	0.0308384	0.00353101	0.00552836	0	0.0181871	0.0147136	0.00700897	
0.00889951	0.00511562	0.0098453	0.0106278	0	0.0632485	0	0	0.0113088	0.093235	0.00315865	0.0147014	0.0040952	0.00254557	0.00102785	0.0051386	0.00261679	0.014452	0.0130931	0	
0	0.00983764	0.0138131	0.0267808	0.00664371	0.0131481	0	0.0274312	0	0.00909422	0	0	0.012921	0.0401738	0.0192112	0.000819336	0	0.0310766	0.0227178	0.0193939	
0.00379957	0.0134289	0.0151666	0.00328807	0	0.0395287	0	0.0193972	0.00928279	0.0746835	0.0018454	0.0216333	0.0112119	0.00298186	0.00244506	0.0104408	0	0.0157118	0.0261782	0	
0.00213227	0.027075	0.0141051	0.0234128	0	0	0.0364806	0.0195491	0.0129246	0	0	0	0	0.024832	0.00903845	0.000883585	0.00417935	0.0283986	0.0198907	0.0151834	
0.00683894	0.0226173	0.0262825	0.0247933	0.00365089	0.000561806	0.0143813	0.00724496	0.0263278	0	0.0402053	0.00468532	0.000570915	0	0.00085267	0.00721349	0	0.0153377	0.0151652	0.0254851	
0.0265883	0.00514135	0.0234953	0.0201386	0	0.019912	0.00314241	0.0311788	0.0309987	0	0.00411461	0	0.0110293	0.0330214	0.00561623	0	0.00334917	0.0173535	0	0.0144373	
0.023475	0.0218679	0.0221292	0.00654741	0.0010376	0.016345	0.020278	0.00259926	0.00847484	0	0.00339683	0.0114851	0	0.0444618	0.0119934	0.00175837	0	0.0407167	0.026552	0.00272952	
0.0226232	0.012861	0.0280402	0.0312584	0.00212089	0.014835	0.0524999	0	0.00964847	0.00257397	0.000644563	0.00372926	0.00478229	0.0206556	0.00644235	0.000868699	0	0.010805	0.0173322	0.00306211	
0.00226257	0.0136359	0.0271264	0.0238029	0.0208076	0	0.00260811	0.0058385	0	0.00452575	0.00431891	0	0	0.0025869	0.0243911	0.0318816	0.0484001	0.0053418	0.0138525	0.00248139	
0.0343617	0.0110597	0	0.0078564	0.00480739	0.0106475	0	0.00239023	0.00891225	0	0.0129604	0.00389583	0.00248326	0.00948708	0.0373187	0.0400759	0.042647	0.00189877	0.0119458	0	
0	0.0375969	0.0192073	0.0193258	0	0.0166899	0.000997619	0.056947	0	0.00834475	0.00299594	0.0310964	0.0101	0.0098226	0.00121964	0.0109887	0	0.00748034	0.0131694	0.0213386	
0	0.00711244	0.0187707	0.0178252	0.0211059	0.00961067	0	0.00164156	0	0.00582671	0.0100939	0	0	0	0.0668132	0.0247705	0.0296581	0.0130533	0	0	
0.0346617	0.0177216	0.00776019	0.0160254	0.00112632	0.00611354	0.00379575	0.0327384	0.0191512	0.000533179	0.00436886	0.00517899	0.00159712	0.0364853	0.0216137	0	0	0.0298412	0.0115994	0	
0.0113157	0.0119063	0.0202607	0.00180064	0	0.00275974	0	0.00218985	0.0168069	0.00210079	0.00966876	0.00253693	0.00297639	0	0.0402827	0.0426857	0.0488886	0.00830049	0.0190146	0.00455985	
0.0282085	0.0138638	0.018682	0.00549836	0.0036302	0.0110898	0.00115355	0.0162674	0.0193263	0	0.0283178	0.00257091	0.0097055	0.010572	0.00452246	0.00775349	0.000632612	0.0248698	0.0255543	0.04166	
0	0.015886	0.0210315	0.0395647	0.00135726	0.0177284	0.0364121	0.0075347	0.0200515	0	0.00274914	0	0	0.0286901	0	0.00212005	0	0.00527048	0.012826	0.0140088	
0.0400307	0.0144466	0	0.0203097	0	0.0218218	0.0198016	0	0.0207639	0	0.00304275	0.0137473	0.00827554	0.0240934	0.00641525	0	0	0.0161638	0	0.0209589	
0	0.00210938	0.0171556	0.0142116	0	0.0213535	0	0	0.0272396	0.00220578	0.058808	0	0.00311615	0.0133571	0	0.00461639	0.000621936	0.0106883	0.0120599	0.0602057	
0.00879041	0	0.0115324	0.0143305	0	0.0204305	0	0	0.0240423	0.00667642	0.0561847	0.00180716	0	0.00513014	0	0.00422726	0	0.0335397	0.00407117	0.0495377	
0.00117895	0.0241601	0.0225842	0.0221876	0	0.00684147	0.0309345	0.000830269	0.0313042	0	0.00328165	0	0	0.0146292	0.0077157	0.00746839	1.51577e-06	0.0221254	0.0235723	0.0151613	
0	0.0108419	0.0244873	0.00628673	0.0174441	0.00786002	0.000546323	0	0.011591	0	0	0.000729627	0	0.00998802	0.0223065	0.0452948	0.053457	0.0223823	0	0	
0	0.0250197	0.0204221	0.0150742	0	0	0.00502453	0	0.0239736	0.000964767	0.0456432	0	0.00705618	0.0022139	0.0180324	0	0.00276369	0.0395012	0	0.0461393	
0.0180962	0.0125972	0.0168752	0.00790115	0	0.0110439	0	0.00787671	0.0260657	0	0.0484874	0	0.00516848	0	0	0	0	0.0402406	0	0.0458727	
0.016496	0.00954481	0.0127437	0.0110535	0.0306834	0.00675029	0	0.00495536	0.00393606	0	0.0112373	0	0.00577128	0	0.0282391	0.0344842	0.0363108	0.0071653	0.0186755	0	
0.00648573	0.013247	0.0358446	0.00157603	0.0258751	0.0095937	0.00663597	0	0.000647446	0.00163877	0.0232222	0.00620373	0.0034813	0	0.0429891	0.0124603	0.0491547	0.00646646	0.00587878	0.000346414	
0.011802	0	0.0118595	0.0459229	0.0012807	0.0209716	0.0461069	0.00695146	0.0240672	0	0	0	0.00232743	0.0119201	0	0	0.00242885	0.0187569	0.0117863	0.00458298	
0.0184589	0.010307	0.0161932	0.00279133	0.0255595	0	0.00657823	0.00127659	0.00444512	0.00256838	0.011037	0.00169701	0	0	0.0362416	0.0211672	0.0433376	0.0206704	0.0184206	0	
0.0366309	0.00811612	0.0247409	0	0.0256907	0.0173201	0	0.00630844	0	0	0.010616	0.00135237	0	0.000394933	0.030853	0.0394716	0.0385683	0.00883492	0.00723396	0	
0.00877734	0.0245403	0.0115397	0.011933	0.0076249	0.00635809	0.00580113	0.00616089	0	0.00311464	0.0350541	0	0	0.00295893	0.0318991	0.0142231	0.0507491	0.00336566	0.0187367	0	
0.016803	0.0106744	0.0199792	0	0.00293442	0.0412086	0.00556935	0.000740721	0.0119323	0.100309	0	0.0170329	0.00345253	0	0.0175203	0	0	0.00929591	0.00167017	0.00855719	
0	0.00400033	0.00841747	0.00206857	0.00823263	0.0199497	0	0.0132839	0	0	0.00370579	0	0.00265413	0	0.0640879	0.022153	0.0326568	0.0286063	0	0.00306014	
0.0225423	0.0315081	0.00894241	0.0242323	0.000701548	0.0114525	0.0166535	0.0288371	0.00385331	0	0	0.0341128	0.00609435	0.0212818	0.0072119	0.00284113	0	0.0116615	0.02264	0.00952627	
0.0214873	0.00838407	0.0330412	0.0303923	0.000327294	0.0260094	0.00308292	0	0.00895414	0.0442384	0.00381088	0.0406393	0	0.012079	0	0.00327991	0	0.0171166	0.014208	0	
0	0.0235308	0.00248512	0.00355897	0	0.0369665	0.00738254	0.0157031	0.0114731	0.0613823	0.00555624	0.0169009	0.0102786	0.00572126	0.00514213	0.000450546	0.00602998	0.00437441	0.019718	0.0132086	
0.0312132	0.0101616	0.0209863	0.00751359	0	0.00803344	0.000558487	0.0141286	0.035977	0	0.0289074	0	0.004309	0.00946235	0.00973575	0.00277098	0	0.0122013	0.0254527	0.0395564	
0.0370352	0.0139556	0	0.0240099	0	0	0.0157168	0	0.0295463	0	0.0052391	0.0663994	0.00980133	0	0.00223283	0.000496945	0	0.0004814	0	0	
0	0.0054085	0.00571995	0.00841697	0	0.00857155	0.0172142	0.0171285	0.0223393	0.00204553	0.0357767	0	0	0.00786381	0.00841878	0	0.00298899	0.0110321	0.0588838	0.0444427	
0	0.0190373	0.00394927	0.0292078	0	0.0114177	0.0395737	0.0160469	0.0260153	0	0	0	0.00334438	0.0231285	0.0154128	0	0.0036599	7.63775e-05	0.0178571	0.0101968	
0	0.0173544	0.00896834	0.00672966	0.0205244	0.0291353	0.00295221	0	0.00272779	0.000938165	0.0631357	0	0.00419379	0.00818391	0.0162135	0	0.0354071	0	0.0440955	0	
0	0.00708724	0	0.00330422	0.0237489	0.01393	0	0	0.00824559	0	0.00637475	0	0.00432355	0	0.0546264	0.0281305	0.0475235	0.0136112	0	0	
0.0107274	0.038054	0.00254403	0.0216933	0.0061705	0.013526	0.0295115	0.010495	0.0145308	0.00270626	0	0	0.000624698	0.0413359	0	0.000899754	0	0.0147074	0.0136356	0.0125095	
0.0216797	0.0232	0	0.0186167	0	0.0283826	0.00911068	0.04089	0.000181841	0.000327337	0.00970778	0.0368778	0	0	0.0112129	0	0.0112558	0.0222934	0.000788259	0.00747362	
0.023556	0.00603313	0.017567	0.0293926	0.00219737	0.0222802	0.00747512	0.00991289	0	0	0.00971833	0.0133603	0.00745317	0.0462872	0.000361882	0.00924011	0.00197763	0.0409936	0.0146395	0.0098302	
0.0111248	0	0.028469	0	0.0273344	0.00623793	0	0	0.0150307	0	0.00419276	0.00822671	0.00114307	0	0.0596223	0.0403648	0.0108244	0.00527808	0	0	
0.0248722	0	0	0.0036963	0.0487479	0.00417908	0.00385793	0	0.0138859	0.00367591	0.015742	0.00515181	0	0	0.0507179	0.00634484	0.0113673	0	0.00483367	0.0133679	
0	0.0282146	0.0301336	0.0369431	0.000783186	0.00306222	0.0434253	0.00586249	0.0233882	0.000839055	0.00161365	6.43427e-05	0	0.0111369	0.00179609	0	0.0026622	0.0272214	0.0103862	0.00734043	
0.00778052	0.0209886	0.0173343	0.00767107	0	0.00657988	0	0	0.0355509	0	0.0599976	0	0	0.00726868	0	0.00603082	0	0.0102161	0.00689278	0.0597796	
0.00637853	0.0153475	0	0.00432724	0.0745977	0.0241225	0	0	0.00323035	0.00137304	2.62895e-05	0.000116249	0.000302995	0.00413469	0.0124695	0.0184257	0.00826488	0.013771	0.0135198	0.0167004	
0	0.0272361	0.0354935	0.0410908	0.0029365	0.00743474	0.035423	0.0167194	0.019827	0.000266648	0	0.0237239	0.00776471	0.00485021	0	0.00481215	0	0.00061325	0.00139676	0.0105972	
0.042252	0.0130224	0.00288457	0.0192166	0	0.0341975	0	0	0.0191069	0.0136464	0.00260277	0.0646273	0	0.00611044	0.0191772	0.000345867	0	0.0190436	0.00888577	0.000387639	
0.00494431	0.0040377	0.0138772	0.00278893	0.0161173	0.0147135	0	0.00865605	0.00269631	0.000313106	0.00853632	0	0.0116394	0	0.0811365	0.0402806	0.0187153	0.0174823	0.00445473	0	
0.00637229	0.0198403	0.0200107	0.00692469	0.00376306	0.00804943	0.0088519	0	0.0407708	0	0.0526143	0	0	0.00530063	0	0.000187738	6.00152e-05	0.00778869	0	0.0562114	
0.0169153	0.0253297	0.0249683	0.00535405	0.000520326	0.0168633	0.029862	0.028673	0.0106121	0.0155115	0	0.0407093	0	0.00561311	0	0	0.00636606	0.00225144	0.00555051	0.0154811	
0.0112224	0.0413741	0.0337431	0.0191171	0.00205118	0	0.0164498	0.0361956	0.014915	0	0	0.00187825	0.00355126	0.0260661	0.000523451	0	0.00669268	0.0254916	0.00491437	0.0104744	
0	0.0098728	0.0111201	0.0375834	0	0.0155542	0.0304413	0.00219472	0.0436196	0	0.00115508	0.0100956	0	0	0	0.00339268	0.00288758	0.00401252	0.00619307	0	
0.0345208	0.0105171	0.000263859	0.00742816	0.008248	0.00424068	0.00703857	0.00306758	0	0.000283483	0.0094194	0.00041996	0	0	0.0427958	0.0497587	0.0423845	0.00225308	0.00202786	0.0089947	
0.0192029	0.0140871	0	0.0244587	0	0.00431943	0	0	0.024725	0	0.0533915	0.00114586	0.00847425	0	0	0	0	0.0191924	0	0.0493127	
0	0.0117363	0.0156352	0.00447347	0.00224431	0.0499678	0.0217135	0	0.00586114	0.0912422	0.00125569	0.0148663	0	0	0.000543489	0	0.00508097	0.00669349	0.0017351	0.00916967	
0.0304406	0.0283524	0.0287607	0.0163573	0	0.00455488	0.0155698	0.0265888	0.0252307	0	0	0.00429281	0.00214918	0.0311009	0.00426138	0	0.00465856	0.0189024	0.00996076	0.00176726	
0.00749077	0.0207902	0.0307057	0.0429875	0.000118801	0.0319523	0.0518063	0	0.00214603	0.00118917	0.0066137	0.00362708	0	0.0239263	0.00428106	0.00246888	0.00277203	0.0125018	0	0	
0.000642957	0.024489	0.0139557	0.0212775	0.00110014	0.0158026	0.0277914	0.0201255	0.0192079	0	0.00435074	0.00718969	0.000706395	0.0204174	0.0104374	0.000891282	0	0.0230606	0.0253224	0.0155576	
0	0.0180358	0.0341656	0.0343191	0	0.0074267	0.0390082	0.00384855	0.018576	0.00155252	0.000413735	0	0	0.0278234	0.00923133	0.00304816	0.000316611	0.0176216	0.0192844	0.0107414	
0.00188029	0.00528267	0.0224957	0.025429	0	0.0324038	0.00959164	0.0129296	0.0195541	0.0182984	0.00220129	0.0555442	0.00255602	0	0.0165354	0	0.00179191	0.0175267	0.0121556	0.00703864	
0	0.0160699	0.00356227	0	0	0.0250281	0.0136411	0	0.0401995	0	0.0462952	0.00172125	0.00600951	0	0.00341076	0.00417645	0.00560877	0.0256687	0	0.0585712	
0.0162263	0.0107799	0.0214786	0	0.0505139	0.0215397	0	0.000432498	0.0191658	0	0.00587152	0	0	0.00705106	0.0333995	0.022406	0.0143836	0	0	0.00107487	
0.028222	0.0271195	0.0302506	0.0225368	0.00112599	0.0110843	0.0101065	0.0263582	0.0126959	0	0.00182891	0.0278782	0.0112962	0.00958233	0.00246717	0.00481302	0	0.0069335	0.0303038	0.00794985	
0.0191002	0.0288344	0.0250688	0.0168144	0.00231967	0.0237396	0.0319367	0.0202612	0.0137364	0	0.000970231	0.00282566	0.0057303	0.0178817	0.00101311	0.00372039	0	0.0216887	0.0179393	0.011997	
