0.0372876	0	0.00464131	0	0	0	0	0.00254211	0.0587379	0.0267435	0.00613439	0.00397453	0.0436505	0.00723378	0.00422642	0	0.0010563	0.00865025	0	0.0276658	
0.00669471	0	0	0.0105379	0	0.0231599	0	0.00068748	0.000913415	0.0275197	0	0.0167487	0.0400765	0.0127488	0.0362093	0	0	0	0	0.0410712	
0.0113531	0.0177672	0.0226424	0	0.00458472	0.00135316	0.0424691	0.020675	0	0.00070453	0.0132738	0.000750828	0	0.0240068	0	0.0456141	0.00382115	0	0.029768	0.00382299	
0.0402679	0.00701574	0	0.00364573	0.00110634	0.0433549	0.000381827	0.0115228	0.0102833	0.0169729	0.0222235	0.0333231	0.00386799	0.00600094	0.0235545	0	0	0.00573991	0.0264071	0.0202517	
0.0279241	0.00711819	0	0	0.00294408	0.017024	0.000399747	0.0344466	0.0181739	0.0158402	0.0290202	0.0131563	0.000854099	0.00307134	0.0191903	0.00810677	0.0337866	0.00731784	0.00862919	0.0197247	
0	0.00333209	0	0.0104393	0	0.0154649	0	0	0	0.0358375	0	0.000565836	0.0254623	0.00804428	0	0.00429455	0.053792	0.00349273	0.00512173	0.0228261	
0.0444904	0.00410164	0	0	0.00450019	0.00986456	0.00188269	0.022596	0.00218528	0.0250354	0.000896237	0.00416198	0.00179025	0	0.013837	0.0060054	0.045856	0.000553726	0.0162798	0.0314294	
0.0170666	0	0.00349084	0.00158732	0	0.0404144	0	0	0	0.00880326	0.0081045	0.0104899	0.0246465	0.0130818	0.0185404	0	0.00980676	0.00959751	0.00597518	0.0365911	
0.029681	0.0131694	0.0804322	0.00685556	0	0	0.00291644	0.00236662	0	0.016979	0.0147257	0	0.0015289	0.0298658	0.011538	0	0.00105452	0.00802118	0.0134534	0.0118967	
0.0139148	0.00133112	0	0.00859781	0.00115357	0.00287206	0	0.0202021	0	0.00718012	0.0184619	0.00891392	0.00888586	0	0.0130654	0.00785693	0.0447379	0	0.0292539	0.0333748	
0.00101265	0.0317358	0	0	0	0.0123275	0	0	0.00822334	0.0266307	0.0256445	0	0.0342913	0.00602428	0.0118181	0	0.000227002	0.032044	0	0.0356599	
0.00368023	0.0314704	0.00221677	0	0.000273652	0.0101622	0	0.010028	0.00590034	0.0177564	0.0196783	0.00846734	0.035855	0	0.000111102	0.00355664	0.00243473	0.0465922	0.0168344	0.0244435	
0.0142901	0.0191822	0	0.00674297	0.00311112	0.0150755	0.0387849	0.0131678	0.00448904	0.0169778	0.00818689	0.00564564	0.00523033	0.0254066	0	0.02643	0.00207512	0.00516227	0.0448726	0.0121372	
0.0120533	0.0229927	0.00266683	0.000233602	0	0.0217304	0.00568508	0.0131212	0	0.0268234	0	0	0.0421491	0	0.0205192	0	0.00366415	0.0398402	0.0103574	0.0229272	
0.00139212	0.0106738	0.000973964	0	0.00302899	0.0340542	0.00248776	0.038723	0.000653803	0.0222862	0	0.0216763	0.0214674	0.0059437	0.0574716	0.00234457	0	0.0127954	0.00800417	0.0164695	
0.0267852	0	0.000196654	0.00831672	0.00346171	0.0118352	0.0850859	0.0162216	0	0.0368456	0	0	0.00311052	0.00649799	0.00459375	0.0066245	0.00205858	0.0147876	0.0309478	0.0124379	
0.0117632	0.0189335	0	0.0128837	0	0	0	0.0155214	0.0210411	0	0.00372104	0.043234	0.040703	0.0172069	0	0	0.0046151	0.00688199	0.0179851	0.00709418	
0	0.0174662	0	0.0108788	0	0.00165876	0	0.00160073	0	0.0243695	0.0017125	0	0.00509058	0.00949099	0.0125904	0	0.0545057	0	0.00868424	0.0312771	
0.0209771	0.00455589	0.0319621	0.00572155	0.00352655	0.0172566	0.0139225	0.00172912	0	0	0.014654	0	0.00916183	0.0297056	0	0.0479645	0	0.00840363	0.0179325	0.0101124	
0.0168984	0.0088718	0.00366022	0	0	0.0217727	0.00206709	0.0262698	0.0186399	0	0.0277518	0.0146582	0.0168331	0.00131057	0.0387922	0	0.00353983	0.0277892	0.0323173	0.00158497	
0.00684048	0	0.0294336	0.0089174	0	0	0.0303974	0.01717	0	0	0	0.0104582	0.00790263	0.0312473	0.0285003	0.0537125	0	0.00220335	0.0105228	0	
0	0	0.00372616	0	0	0.020751	0.00336043	0.0189125	0.000400958	0.0282551	0.00839276	0.0341783	0.0461145	0	0.00415283	0	0.000722151	0.0139124	0.0187798	0.0309162	
0.00234191	0.00134657	0.0593551	0.0155254	0.000531927	0	0	0.0168085	0	0.0116156	0	0	0.00161525	0.0442882	0.0107968	0.0163938	0	0	0.0385495	0.0152954	
0.00519185	0.00694474	0.00467537	0	0	0	0.0738204	0	0	0	0.0149192	0.0156656	0.00793619	0.0272238	0.0106179	0.0315718	0.000639173	0	0.0419827	0	
0.00866305	0.0315108	0	0.0036218	0	0.00540342	0.00420477	0.00401366	0	0.027478	0.010226	0.0251217	0.0366507	0.00229108	0.0189476	0	0.00209135	0.0459987	0.00450064	0.0212268	
0.0197516	0.0188695	0.00267098	0	0.0568523	0.0109263	0	0.0187676	0.00264378	0	0	0.0102835	0.0187142	0	0.0167955	0.00409267	0.00879184	0.0123651	0.020033	0.0128383	
0.0262389	0.0317706	0.000693793	0	0.00139859	0.00446449	0.00562091	0.0163838	0.0440713	0.00631463	0	0.0320513	0.0203468	0.00287061	0	0.00104112	0.0046875	0.00963314	0.0137276	0.0191669	
0.0436375	0.00756272	0	0	0.00304533	0.0220449	0	0.0131552	0.0115742	0.000889475	0.0291473	0.0504301	0	0.00430141	0.0329754	0	0.00219324	0.0113889	0.0255451	0.0238648	
0.0151414	0.0347714	0.00637294	0.00063451	0	0.0379197	0	0.00716714	0.00416206	0.00808879	0.0040728	0.00392288	0.0225504	0.000454037	0	0.00236689	0.00496673	0.0303954	0.00901774	0.0300936	
0.0229612	0.0321108	0	0.00727533	0	0.00938603	0.00685973	0.0166108	0	0.0116194	0.00584359	0.0164301	0.0278908	0.00217439	0.0206083	0.000424107	0	0.02781	0.0169016	0.0286944	
0.004499	0.0511038	0	0.0194442	0	0.0144571	0	0.020259	0	0.0319686	0.0085891	0.0237433	0.0390763	0.00242917	0.0128628	0	0	0.0385151	0.00363888	0	
0.00494661	0.0196699	0.00157775	0.0037262	0	0.0176588	0.00355257	0.032939	0.00699747	0	0.0525418	0.0155147	0.0153081	0	0.0370436	0.00111597	0.00710797	0.0222876	0.0170757	0.0105714	
0.0197271	0.0100486	0	0.0109812	0	0.0410788	0	0.0105497	0	0	0.000504265	0.0141885	0.045163	0.00718463	0.0164803	0.00049948	0.00182591	0.0239158	0.00904743	0.0291705	
0.0310781	0.005686	0.0593736	0.00751316	0	0.00317918	0.0193963	0.00475818	0	0.00303258	0	0.00436082	0	0.0186717	0.0278182	0.0248186	0	0	0.0332377	0	
0.00642284	0.0352874	0	0	0.00298582	0.0181906	0	0.0121005	0.00408991	0.0240882	0.000922432	0.0173248	0.0235774	0.00405552	0.0179661	0.00417191	0.000471206	0.0282405	0.0169131	0.0251745	
0.0294788	0	0.00552502	0	0.00182586	0.0157218	0.0772106	0.0034719	0	0.00759204	0.00829104	0.0020365	0.013896	0.0180493	0	0.0173098	0.00477988	0.00847062	0.0389387	0	
0	0	0.023524	0	0	0.0146916	0.00305173	0	0	0.0236023	0	0	0.00976793	0.0923594	0	0.0247478	0	0.000609197	0.0127105	0.00255225	
0.00628663	0.000513235	0.0089848	0.00137357	0	0	0.0722353	0.00977104	0.00245854	0.0181003	0	0.000801409	0.00629387	0.0115461	0.019999	0.0354326	0.00463835	0.00882558	0.0496812	0.00319597	
0.0194541	0.00297659	0.00900886	0.0103686	0	0.00883011	0.0731888	0.00131892	0	0.0223715	0.0222954	0.00721052	0.00562099	0.0276379	0.00218476	0.0207451	0	0	0.0248219	0.0057776	
0.00811198	0.0155672	0.00121256	0.00474498	0	0.0184355	0	0.0182421	0	0.00779359	0.0161965	0.0160253	0.0222044	0.00800274	0.0375229	0	0.00363893	0.0287105	0.00838704	0.0359064	
0.0227378	0.0302348	0.000320996	0.00559479	0	0.0219477	0	0.00892616	0.00721056	0.0379636	0.00408414	0.0349924	0.0234817	0.00245101	0.0204778	0.00724379	0.000252167	0.0280031	0.00732656	0.00682948	
0	0.00667765	0	0.00753818	0.00185568	0.000283463	0.000408003	0.031505	0	0.00744525	0.00974949	0.00560518	0.0154695	0.000273986	0.00109616	0.0021704	0.0601952	0	0.0225535	0.0295143	
0.0131372	0.00628605	0.0485758	0.00694272	0	0	0.000969893	0.00848638	0	0.00465402	0.0205158	0.000202144	0.00084549	0.0364432	0.00834394	0.0375461	0	0	0.0376617	0.0104534	
0.0331779	0.0103552	0	0.00456287	0.0026075	0.0422754	0	0.0278779	0.000878856	0.0210645	0.0259775	0.03652	0.00241388	0	0.0181499	0.00390444	0.000989045	0.0196226	0.0119881	0.0167708	
0.0174612	0.00184111	0.0164101	0.00986377	0	0.00363282	0.0249204	0.0130329	0.0027901	0.0224611	0.0125653	0.0119461	0	0.0164461	0.0123739	0.0683489	0	0	0.00991311	0.0103241	
0.0168358	5.24147e-05	0.0265842	0.00345632	0.00836119	0	0.0222849	0.0459601	0	0.00910885	0	0.00206705	0	0.028773	0.0128902	0.0661285	0	0	0	0	
0.00727569	0.0350719	0.000328217	0	0	0.0244481	0.000931089	0.0127267	0.00815698	0.0287821	0.0115206	0.0043828	0.0312719	0.00716511	0.00866634	0	0.00392392	0.0386219	0.0096939	0.0198003	
0.0180947	0.0270896	0	0.00439861	0	0.0108271	1.79783e-05	0.0181782	0	0.0318439	0.00344856	0	0.0369465	0.00909033	0.00772813	0	0	0.0379016	0.00331494	0.0332604	
0.0164914	0	0	0.0234807	0.0857591	0	0.00140085	0	0.000469581	0.0179165	0.0155618	0.00799376	0.00348917	0.000592851	0.0214463	0	0.00443098	0.00709297	0.0386095	0	
0.00128953	0.00781944	0.00513854	0.0124199	0.000796839	0.00450681	0.0638734	0.00598804	0.00027388	0.00210853	0.0217819	0	0.0116519	0.0598162	0.0128992	0.00420582	0.00149909	0	0.0349885	0	
0.0170706	0.0430561	0	0	0	0.0258137	0.00537051	0.00784358	0.00690644	0.012578	0.0228049	0.00518696	0.0356208	0	0.0271881	0	0	0.0293436	0.00692908	0.0124847	
0.00691924	0.00656855	0.000504844	0.0145412	0.00345403	0.00486055	0.0761027	0.0214297	0.00133807	0.000326264	0.00784201	0.000337674	0.00697609	0.0149215	0.00176843	0.0275827	0.0024537	0.00124367	0.0527802	0.00470554	
0.0317727	0.0120009	0.00184723	0.00489106	0	0.0386638	0.0047234	0.0147539	0.00582736	0.0194417	0.0270028	0.0205143	0.00544763	0.000670191	0.0333926	0	0.00589144	0.0144118	0.00706469	0.0230113	
0.0159232	0.0277858	0	0.0055608	0.00023775	0.0227526	0.00156463	0.0205457	0	0.0183945	0.0288433	0.0427246	0.00657748	0.00870845	0.0226922	2.08425e-05	0	0.0132477	0.00903143	0.0213356	
0.0174633	0.0300559	0.00179753	0.00412126	0.00267515	0.0137881	7.06659e-05	0.011181	0.00149218	0.0144985	0.00178195	0.018067	0.0238312	0	0.00266712	0.00303543	0.00163754	0.0362151	0.0186268	0.0353384	
0.0291943	0.0148786	0	0	0	0.0377686	0.000433888	0.0201569	0	0.0203778	0.0308781	0.0287483	0.00491316	0.00604893	0.0263187	0	0.00104843	0.0198509	0.024902	0.0158189	
0.0285929	0.00334553	0.00149171	0.00475504	0	0.017751	0	0.0223812	0	0.000385516	0.0257506	0.0649797	0.0219913	0.00768858	0.00995355	0	0.000541387	0.00995017	0.01939	0.0210453	
0.0124602	0	0.00233939	0.00806127	0.0937263	0.00354557	0	0.0165717	0.024414	0.00491798	0.0251458	0.00113198	0.0147228	0.00358266	0.024953	0.00359515	0.000277568	0	0	0.00199153	
0.0261202	0	0	0.0148554	0.0114252	0.0328837	0.00358811	0.0177591	0	0.0105191	0.00277769	0.0305146	0.0198763	0.0111665	0.0469412	0	0.00247053	0.00739928	0.0311655	0	
0.0236723	0.00252375	0.00435634	0.0116841	0.0737044	0.00400236	0	0.0293623	0.0293251	0.0148227	0.00648126	0.0124494	0	0.0084715	0.0191967	0	0	0	0.000615874	0.0131556	
0.0273772	0.0260562	0.00287707	0	0.000428569	0.0342467	0	0.0126004	0	0.0140943	0.00158762	0.0113343	0.0141052	0	0.024558	0	0.00217404	0.0363654	0.030183	0.0218765	
0.0404301	0.00674805	0	0	0	0.00129142	0.00394977	0.0178526	0.00494245	0.030392	0.00499471	0	0.015026	0.0102759	0.00543031	0.00152793	0.0390467	0.00583972	0.000521909	0.0372232	
0.00262735	0.00242455	0	0.0143118	0	0.0351858	0	0	0	0.0218578	0.0280588	0.033204	0.0284202	0.00408238	0.0254776	0.00382955	0.00582417	0.00585969	0.0138965	0.0220523	
0.0146142	0.0193693	0	5.59783e-06	0	0.0344282	0.000744486	0.0267485	0.0118073	0.0111939	0.034897	0.0151484	0.00407185	0.00814166	0.0448048	0.000682531	0.00254346	0.0272737	0.0134617	0.00984696	
0	0.0300272	0	0.00045062	0.0014603	0.0219362	0.00365831	0.0135303	0.00441719	0.0219712	0.0247592	0	0.0328622	0.00350905	0.0112004	0.00183682	0	0.0535878	0.0139514	0.0157299	
0.0351905	0	0.0369418	0	0.00345574	0.00481205	0.0144942	0.00347661	0	0.0266568	0.00215195	0	0.00743412	0.0175944	0.0200668	0.0418028	0	0.00953347	0.0284172	0.00540004	
0.020626	0	0.0449316	0.00268425	0	0.00630957	0.00514262	0.00926018	0.00442791	0	0.0284368	0.00485298	0.00906218	0.0261965	0	0.028334	0.00597407	0	0.0323648	0.0100679	
0.0655876	0.00293095	0.00188754	0.0122573	0.00791128	0.00419967	0	0.0148207	0.0249014	0.0292141	0	0.0490483	0.00335422	0.0112691	0	0	0.00538775	0.00901132	0.00528818	0.0213087	
0.0283857	0	0.0219327	0	0.00339039	0	0.00565395	0	0	0.0126361	0.0112893	0.00507941	0.00722613	0.0512774	0.0256446	0.045425	0	0	0.0228444	0.00105982	
0.0132994	0.0110817	0	0	8.67914e-05	0.0302034	0	0.0121683	0.00519228	0	0.03237	0.0324166	0.0190438	0.0105255	0.0323793	0.00693226	0.000180826	0.00671979	0.0180872	0.0238166	
0.0176674	0.00693069	0.0495409	0.00335063	0.00212474	0.00458789	0	0.0141092	0.00111033	0.0212926	0.0114419	0	0	0.0280722	0.009399	0.0308516	0.00451932	0	0.0201446	0.0168002	
0.0193107	0.010728	0.00428194	0.00940479	0	0.00603403	0.0050757	0.0235485	0.00149281	0.0177557	0.0227798	0.01244	0.0056513	0.00448502	0.0244241	0	0.0340307	0.00514983	0.0310774	0.0184616	
0.0232001	0.0134672	0	0.00232607	0	0.0361832	0	0.0115975	0	0.0255224	0.00692805	0.00310383	0.036201	0.00662612	0.00783343	0	0.00326937	0.0429194	0.00400552	0.0207991	
0.00497015	0.0238422	0	0.0113789	0	0.0326276	0	0.00062797	0.0210716	0	0.0318346	0	0.0326165	0	0.00517818	0	0.00696586	0.0180661	0.0356902	0.00642962	
0.00701274	0.00830778	0.00310202	0.00533887	0	0.0111057	0.000456929	0.018487	0	0.0259902	0.00495949	0	0.0243187	0.00692681	0.0134933	0	0.064837	0.0118733	0	0.00169348	
0	0.00573544	0.00206295	0.00062069	0.00714795	0.00552493	0	0.0124516	0.00363117	0.015796	0.00540293	0.00350878	0.0260508	0.00814528	0.0259758	0	0.0616746	0.000120141	0.00168413	0.0047997	
0.0124832	0.0354093	0.00296822	0	0	0.0240951	0	0.0176712	0	0.0234026	0.00971133	0	0.0197902	0.0103851	0.023065	0	0.00535422	0.0280356	0.00673492	0.0275062	
0.00736148	0.013385	0.0558127	0.000503716	0	0.0153237	0.0185472	0	0.000196757	0.0232117	0.00414403	0	0.00205267	0.0272375	0.0388551	0.0253786	0	0.00154146	0.00539115	0.00305397	
0.0193528	0.0321796	0.000265017	0.00360264	1.84533e-05	0.0126086	0	0	0	0.0230986	0	0	0.0109905	0.00743723	0.0366685	0.00602379	0.0491997	0.000344633	0.0139773	0.0081837	
0.0155114	0.0107432	0	0.0109455	0	0	0	0	0	0.0166695	0.00768225	0.00476305	0.00986128	0	0.0318804	0	0.05344	0	0.0204611	0.0201098	
0.0199855	0	0.0325642	0.00287301	0	0.000984658	0.0263344	0.0188523	0	0.00955574	0.0150239	0	0.00947021	0.0326494	0.0122671	0.0420003	0	0	0.00897379	0.0126906	
0.0125598	0.011561	0.0195806	0.00609769	0.00322559	0.00086898	0.0105362	0.00602114	0.00313962	0.0315197	0.0158451	0	0	0.0265658	0.0139532	0.0706549	0.0032368	0.00866097	0.0153068	0	
0	0.00884946	0.000588511	0.00363329	0	0.0194733	0.00254366	0.00562742	0	0.0068189	0.0146606	1.63751e-05	0.0472829	0	0.0196522	0.000499225	0	0.0465207	0.0196142	0.0358765	
0.0116896	0.00971164	0.0281094	0	0.00242871	0.00279392	0.0197413	0.0186675	0.000852431	0.00910503	0.00870199	0	0.000820077	0.0208833	0.0253627	0.0502259	0	0.00154787	0.0273641	0.0119997	
0.00942635	0.00302741	0.0379048	0	0	0	0.0218799	0.00769124	0	0.0170038	0.0330263	0.0121245	0	0.033896	0.018397	0.0381915	0.00108399	0	0.0216489	0.00147187	
0.0333433	0.00892829	0.0216395	0	0.00200233	0	0	0.0205668	0	0.00772377	0.0216695	0.00136006	0.00767207	0.0113472	0.00412158	0.0687538	0.00972643	0.00704014	0.00197261	0.0111578	
0.019021	0.0090451	0	0	0.100225	0.00735197	0.0072366	0.00318978	0.0258104	0.0163371	0.012301	0	0	0.00519119	0.0164429	0	0	0	0.0188603	0.00379866	
0.0165136	0.000788771	0.0195762	0.0102141	0	0	0	0	0	0.00493034	0	0.0175456	0.000853295	0.0562722	0.0194513	0.0439893	0	0	0	0.00922758	
0.0344186	0.0170425	0	0.00435772	0	0.0157466	0.000270786	0.0180458	0.0287324	0.0093719	0.0215444	0.0311641	0.017855	0.00404684	0.00634981	0	0	0.0245918	0.0256562	0.0158103	
0.0144618	0	0	0	0.0399449	0.00308047	0.000941292	0.0166614	0.0454975	0.0270253	0.0230667	0.00123219	0.0268713	0.00472106	0.0326726	0	0	0.0127823	0	0.0130925	
0.0205915	0.0253573	0.00195089	0.0131556	0.0612946	0.0122954	0	0.0262069	0.0224865	0.00986928	0	0.0158636	0.00630339	0.00398463	0	0.00492848	0.00472775	0.00451537	0.0015572	0.00170959	
0.0214808	0.002085	0.00323355	0.00431494	0	0.0153727	0	0.0243514	0	0.0237356	0.028828	0.00415036	0.00990047	0.00181111	0.00645099	0	0.03454	0	0.0308476	0.0333672	
0.00106741	0.0198561	0	0.00313642	0	0.0134682	0.000711465	0.00183595	0.066608	0	0.0083715	0	0.0308081	0.00938701	0	0	0	0	0	0.0347436	
0.0134406	0.0114987	0.00211222	0	0.00286037	0.0145146	0	0.0572147	0	0.0141248	0	0.00830384	0.0123614	0	0	0.00244581	0.0402201	0.0145215	0.0221642	0.0236541	
0.0171911	0.0253994	0	0.00530647	0	0.0357516	0	0.010808	0	0.00716802	0.00786189	0.00729139	0.0268234	0.00418067	0	0.00627464	0	0.0357956	0.018382	0.0291995	
0.0236845	0.0017845	0	0.00993579	0.000228435	0.00131446	0.00666432	0.0455491	0	0.00569337	0.0382154	0	0.00659692	0.00151865	0	0.0736829	0.0328536	0.00626154	0	0.00294063	
0.0167338	0.00282899	0.031116	0.00874098	0	0.00671968	0.00821966	0	0	0	0.00453294	0	0.00264698	0.053032	0.0109244	0.0574082	0	0.00388319	0	0.00815129	
0.0344331	0.0326521	0	0	0.00346891	0.0444543	0.00791439	0.0136701	0	0.0036267	0.0175252	0.0191632	0.0206392	0.00338453	0.0098115	0	0.00136026	0.0327837	0	0.00958815	
0.0101615	0.0280063	0	0.0121716	0.00575262	0	0	0.00197987	0.0369979	0	0.00601896	0.0345921	0.0247763	0	0.00482045	0.0179905	0.00460572	0.000360263	0.0213545	0.0109534	
0.00955686	0	0.00327432	0.00832009	0	0.0186689	0.000274296	0.0172829	0.00824628	0.00653279	0.0292222	0.0297133	0.0335691	0.010829	0.0538615	0.00359548	0.00735502	0.0326158	0.0013954	0	
0	0.00476184	0.0225217	0	0	0.00363641	0.0164522	0	0.00918736	0.0269334	0.0113498	0	0	0.0783152	0.00582562	0.0233138	0.000953581	0	0	0.0112933	
0	0.00982429	0.00305539	0	0.00332298	0.00327805	0.0471294	0.000443269	0.00556561	0	0	0	0.00969234	0.0347525	0	0.0341153	0.00902595	0	0.0538942	0.00808823	
0.0143806	0.0405641	0	0	0	0.0183641	0	0.0047648	0	0.0273126	0.00222407	0.000955665	0.0279266	0	0.0336649	0.00508376	0.000633325	0.0401613	0.00439254	0.0307692	
0.0278884	0.0177998	0	0	0	0.0117892	0	0.00920742	0	0.0267083	0.012803	0	0.00869978	0.00928123	0.00339157	0	0.0653994	0	0.00378208	0.0142492	
0.0225005	0.0103794	0.0128681	0.00212875	0.000986473	0.0117103	0.0834507	0.0140653	0.00347029	0.00153164	0	0	0.0058076	0.0311537	0.00346485	0.0102197	0.00560572	0.00151207	0.0235997	0	
0.0197018	0.0326007	0	0.00606037	0	0.0106634	0.00204687	0	0.0208715	0.0419365	0	0.0117673	0.0326635	0.00850726	0.00262629	0	0	0.0341679	0.00189642	0.0252474	
0	0.0196417	0.000299325	0	0.0113279	0.00458374	0	0.0124551	0.0689612	0	0.0422645	0.0064644	0.0312423	0.0140718	0.00989215	0.00697481	0.000877308	0	0.00396628	0.014923	
0.014585	0	0.0262263	0.0125979	0.00170569	0	0.00491667	0.00276488	0	0.00787584	0.0108741	9.43608e-05	0	0.0756866	0.0169718	0.0280259	0.00260803	0.00189989	0.0298149	0.00916552	
0.00731924	0.0375303	0	0	0	0.00926796	0.00255675	0.00284185	0	0.0292242	0.00658396	0	0.0152872	0.00616856	0.00451097	0.00411139	0.0564788	0.00572121	0.0030423	0.0126587	
0.0104174	0.036322	0.00185377	0.00172692	0.0164976	0.015166	0.00105951	0.00864588	0.0352779	0.0309837	0	0.0327447	0.00698	0	0	0.00595782	0	0.0187596	0.00932054	0.0123429	
0.0334319	0.0333084	0.000914584	0.00334167	0	0.0337497	0.00157928	0.00686979	0.00195902	0.0375961	0.000646088	0.0351603	0.0107547	0.00112145	0.0248682	0.00598182	0	0.0123079	0.00494649	0.0176432	
0.00675308	0.0125769	0.00440826	0.0050028	0	0.00403236	0	0.000750498	0.00434491	0.0129294	0.00805143	0.00352155	0.0381511	0.00150756	0.000536104	0	0.000993503	0.0347839	0	0.0479649	
0.0211152	0.0035418	0.0504246	0	0.00120915	0	0.0107874	0	0	0	0.00937287	0	0.00745105	0.0336458	0	0.0241422	0.00578926	0.0052992	0.0507929	0.0042945	
0.0152565	0.0179576	0	0.00789619	0	0	0	0	0	0.00169241	0.000898149	0.00816805	0.0339883	0.00553221	0.00754412	0	0.0578395	0	0	0.0116312	
0.0190217	0.0155003	0.000474533	0	0.0916647	0.00313805	0.00406273	0.00390213	0.0234639	0.0151392	0.00470408	0	0.00371065	0	0.010202	0.00449705	0.000569479	0.0205932	0.00400222	0	
0.0146165	0.0265666	0.00246488	0.000877416	0	0.030034	0	0.00990023	0.00374502	0.0259289	0.0281331	0.0312515	0.0159591	0.00061984	0.0204674	0.00336764	0	0.0134572	0.00800821	0.0249706	
0.00857	0.0306196	0.000732649	0.00383675	0.000292187	0.0147379	0	0	0.00220396	0.0243514	0.0277969	0.00632686	0.0408725	0.00581855	0.0191571	0.00519805	0.000761465	0.0581943	0	0.00744733	
0.0201935	0.0270856	0	0.00342484	0	0.0245755	5.85526e-05	0.0210429	0.00601628	0.0149168	0.0109422	0.0163539	0.016835	0.00569799	0.0201034	0	0.00650119	0.0290314	0.0201476	0.0226875	
0.0133735	0.0274963	0.00185331	0	0.000881415	0.0297277	0	0.0156065	0	0.0335082	0.00570971	0.00301098	0.030339	0.00757478	0.0245212	0	0.000951125	0.0433072	0.00561239	0.0198061	
0	0.0134991	0	0.00996949	0.0196108	0	0	0.00402876	0.0555607	0.0227613	0.0105841	0.00661007	0.0241104	0.0101049	0.0187622	0.00250668	0.00254008	0.0148591	0.0157166	0.0227692	
0.0103477	0.0333996	0.00616736	0.0146333	0	0.0113816	0	0.00367908	0.00313375	0.0139596	0.0027425	0	0.00927907	0.0110443	0.00585697	0	0.0556758	0.00888325	0.00478747	0.0171532	
0.0144459	0.0067109	0.0167871	0	0	0.0119174	0.0497805	0	0	0.0197436	0.0272003	3.44987e-05	0	0.042501	0	0.0226851	0.0036903	0	0.013263	0.0125482	
0.0309842	0.0128825	0.00321066	0.00979208	0	0.0141262	0.00472197	0.024842	0.026542	0.03215	0.0271412	0.0216246	0.0162116	0.000668346	0.00338824	0	0.00205707	0.00411272	0.00809395	0.0284712	
0.00897169	0.0392289	0	0.0103642	0.000169627	0.0154959	0.00201626	0.0189037	0.00103449	0.0235751	0.0269173	0.0236069	0.0178639	0.00678328	0.0195404	0	0.00246349	0.0290996	0.00999894	0.0163274	
